[7, 8, 11] -576.0
[7, 8, 12] -544.0
[7, 8, 13] -480.0
[7, 8, 14] -352.0
[7, 8, 15] -288.0
[7, 8, 16] -224.0
[7, 8, 17] -160.0
[7, 8, 18] -96.0
[7, 8, 19] -32.0
[7, 9, 10] -640.0
[7, 9, 11] -384.0
[7, 9, 12] -544.0
[7, 9, 13] -480.0
[7, 9, 14] -352.0
[7, 9, 15] -256.0
[7, 9, 16] -192.0
[7, 9, 17] -128.0
[7, 9, 18] -64.0
[7, 9, 19] -32.0
[7, 10, 11] -608.0
[7, 10, 12] -544.0
[7, 10, 13] -256.0
[7, 10, 14] -352.0
[7, 10, 15] -224.0
[7, 10, 16] -160.0
[7, 10, 17] -96.0
[7, 10, 18] -64.0
[7, 10, 19] -32.0
[7, 11, 12] -544.0
[7, 11, 13] -480.0
[7, 11, 14] -352.0
[7, 11, 15] -64.0
[7, 11, 16] -128.0
[7, 11, 17] -96.0
[7, 11, 18] -64.0
[7, 11, 19] -32.0
[7, 12, 13] -480.0
[7, 12, 14] -352.0
[7, 12, 15] -224.0
[7, 12, 16] -128.0
[7, 12, 18] -64.0
[7, 12, 19] -32.0
[7, 13, 14] -352.0
[7, 13, 15] -256.0
[7, 13, 16] -160.0
[7, 13, 17] -96.0
[7, 13, 18] -64.0
[7, 14, 15] -288.0
[7, 14, 16] -192.0
[7, 14, 17] -96.0
[7, 14, 18] -64.0
[7, 14, 19] -32.0
[7, 15, 16] -224.0
[7, 15, 17] -128.0
[7, 15, 18] -64.0
[7, 15, 19] -32.0
[7, 16, 17] -160.0
[7, 16, 18] -64.0
[7, 16, 19] -32.0
[7, 17, 18] -96.0
[7, 17, 19] -32.0
[7, 18, 19] -32.0
[8, 9, 10] -480.0
[8, 9, 11] -704.0
[8, 9, 12] -672.0
[8, 9, 13] -608.0
[8, 9, 14] -480.0
[8, 9, 15] -352.0
[8, 9, 16] -288.0
[8, 9, 17] -224.0
[8, 9, 18] -160.0
[8, 9, 19] -96.0
[8, 9, 20] -32.0
[8, 10, 11] -736.0
[8, 10, 12] -416.0
[8, 10, 13] -608.0
[8, 10, 14] -480.0
[8, 10, 15] -352.0
[8, 10, 16] -256.0
[8, 10, 17] -192.0
[8, 10, 18] -128.0
[8, 10, 19] -64.0
[8, 10, 20] -32.0
[8, 11, 12] -672.0
[8, 11, 13] -608.0
[8, 11, 14] -256.0
[8, 11, 15] -352.0
[8, 11, 16] -224.0
[8, 11, 17] -160.0
[8, 11, 18] -96.0
[8, 11, 19] -64.0
[8, 11, 20] -32.0
[8, 12, 13] -608.0
[8, 12, 14] -480.0
[8, 12, 15] -352.0
[8, 12, 16] -64.0
[8, 12, 17] -128.0
[8, 12, 18] -96.0
[8, 12, 19] -64.0
[8, 12, 20] -32.0
[8, 13, 14] -480.0
[8, 13, 15] -352.0
[8, 13, 16] -224.0
[8, 13, 17] -128.0
[8, 13, 19] -64.0
[8, 13, 20] -32.0
[8, 14, 15] -352.0
[8, 14, 16] -256.0
[8, 14, 17] -160.0
[8, 14, 18] -96.0
[8, 14, 19] -64.0
[8, 15, 16] -288.0
[8, 15, 17] -192.0
[8, 15, 18] -96.0
[8, 15, 19] -64.0
[8, 15, 20] -32.0
[8, 16, 17] -224.0
[8, 16, 18] -128.0
[8, 16, 19] -64.0
[8, 16, 20] -32.0
[8, 17, 18] -160.0
[8, 17, 19] -64.0
[8, 17, 20] -32.0
[8, 18, 19] -96.0
[8, 18, 20] -32.0
[8, 19, 20] -32.0
[9, 10, 11] -544.0
[9, 10, 12] -800.0
[9, 10, 13] -736.0
[9, 10, 14] -608.0
[9, 10, 15] -480.0
[9, 10, 16] -352.0
[9, 10, 17] -288.0
[9, 10, 18] -224.0
[9, 10, 19] -160.0
[9, 10, 20] -96.0
[9, 10, 21] -32.0
[9, 11, 12] -800.0
[9, 11, 13] -448.0
[9, 11, 14] -608.0
[9, 11, 15] -480.0
[9, 11, 16] -352.0
[9, 11, 17] -256.0
[9, 11, 18] -192.0
[9, 11, 19] -128.0
[9, 11, 20] -64.0
[9, 11, 21] -32.0
[9, 12, 13] -736.0
[9, 12, 14] -608.0
[9, 12, 15] -256.0
[9, 12, 16] -352.0
[9, 12, 17] -224.0
[9, 12, 18] -160.0
[9, 12, 19] -96.0
[9, 12, 20] -64.0
[9, 12, 21] -32.0
[9, 13, 14] -608.0
[9, 13, 15] -480.0
[9, 13, 16] -352.0
[9, 13, 17] -64.0
[9, 13, 18] -128.0
[9, 13, 19] -96.0
[9, 13, 20] -64.0
[9, 13, 21] -32.0
[9, 14, 15] -480.0
[9, 14, 16] -352.0
[9, 14, 17] -224.0
[9, 14, 18] -128.0
[9, 14, 20] -64.0
[9, 14, 21] -32.0
[9, 15, 16] -352.0
[9, 15, 17] -256.0
[9, 15, 18] -160.0
[9, 15, 19] -96.0
[9, 15, 20] -64.0
[9, 16, 17] -288.0
[9, 16, 18] -192.0
[9, 16, 19] -96.0
[9, 16, 20] -64.0
[9, 16, 21] -32.0
[9, 17, 18] -224.0
[9, 17, 19] -128.0
[9, 17, 20] -64.0
[9, 17, 21] -32.0
[9, 18, 19] -160.0
[9, 18, 20] -64.0
[9, 18, 21] -32.0
[9, 19, 20] -96.0
[9, 19, 21] -32.0
[9, 20, 21] -32.0
[10, 11, 12] -608.0
[10, 11, 13] -864.0
[10, 11, 14] -736.0
[10, 11, 15] -608.0
[10, 11, 16] -480.0
[10, 11, 17] -352.0
[10, 11, 18] -288.0
[10, 11, 19] -224.0
[10, 11, 20] -160.0
[10, 11, 21] -96.0
[10, 11, 22] -32.0
[10, 12, 13] -864.0
[10, 12, 14] -448.0
[10, 12, 15] -608.0
[10, 12, 16] -480.0
[10, 12, 17] -352.0
[10, 12, 18] -256.0
[10, 12, 19] -192.0
[10, 12, 20] -128.0
[10, 12, 21] -64.0
[10, 12, 22] -32.0
[10, 13, 14] -736.0
[10, 13, 15] -608.0
[10, 13, 16] -256.0
[10, 13, 17] -352.0
[10, 13, 18] -224.0
[10, 13, 19] -160.0
[10, 13, 20] -96.0
[10, 13, 21] -64.0
[10, 13, 22] -32.0
[10, 14, 15] -608.0
[10, 14, 16] -480.0
[10, 14, 17] -352.0
[10, 14, 18] -64.0
[10, 14, 19] -128.0
[10, 14, 20] -96.0
[10, 14, 21] -64.0
[10, 14, 22] -32.0
[10, 15, 16] -480.0
[10, 15, 17] -352.0
[10, 15, 18] -224.0
[10, 15, 19] -128.0
[10, 15, 21] -64.0
[10, 15, 22] -32.0
[10, 16, 17] -352.0
[10, 16, 18] -256.0
[10, 16, 19] -160.0
[10, 16, 20] -96.0
[10, 16, 21] -64.0
[10, 17, 18] -288.0
[10, 17, 19] -192.0
[10, 17, 20] -96.0
[10, 17, 21] -64.0
[10, 17, 22] -32.0
[10, 18, 19] -224.0
[10, 18, 20] -128.0
[10, 18, 21] -64.0
[10, 18, 22] -32.0
[10, 19, 20] -160.0
[10, 19, 21] -64.0
[10, 19, 22] -32.0
[10, 20, 21] -96.0
[10, 20, 22] -32.0
[10, 21, 22] -32.0
[11, 12, 13] -640.0
[11, 12, 14] -864.0
[11, 12, 15] -736.0
[11, 12, 16] -608.0
[11, 12, 17] -480.0
[11, 12, 18] -352.0
[11, 12, 19] -288.0
[11, 12, 20] -224.0
[11, 12, 21] -160.0
[11, 12, 22] -96.0
[11, 12, 23] -32.0
[11, 13, 14] -864.0
[11, 13, 15] -448.0
[11, 13, 16] -608.0
[11, 13, 17] -480.0
[11, 13, 18] -352.0
[11, 13, 19] -256.0
[11, 13, 20] -192.0
[11, 13, 21] -128.0
[11, 13, 22] -64.0
[11, 13, 23] -32.0
[11, 14, 15] -736.0
[11, 14, 16] -608.0
[11, 14, 17] -256.0
[11, 14, 18] -352.0
[11, 14, 19] -224.0
[11, 14, 20] -160.0
[11, 14, 21] -96.0
[11, 14, 22] -64.0
[11, 14, 23] -32.0
[11, 15, 16] -608.0
[11, 15, 17] -480.0
[11, 15, 18] -352.0
[11, 15, 19] -64.0
[11, 15, 20] -128.0
[11, 15, 21] -96.0
[11, 15, 22] -64.0
[11, 15, 23] -32.0
[11, 16, 17] -480.0
[11, 16, 18] -352.0
[11, 16, 19] -224.0
[11, 16, 20] -128.0
[11, 16, 22] -64.0
[11, 16, 23] -32.0
[11, 17, 18] -352.0
[11, 17, 19] -256.0
[11, 17, 20] -160.0
[11, 17, 21] -96.0
[11, 17, 22] -64.0
[11, 18, 19] -288.0
[11, 18, 20] -192.0
[11, 18, 21] -96.0
[11, 18, 22] -64.0
[11, 18, 23] -32.0
[11, 19, 20] -224.0
[11, 19, 21] -128.0
[11, 19, 22] -64.0
[11, 19, 23] -32.0
[11, 20, 21] -160.0
[11, 20, 22] -64.0
[11, 20, 23] -32.0
[11, 21, 22] -96.0
[11, 21, 23] -32.0
[11, 22, 23] -32.0
[12, 13, 14] -640.0
[12, 13, 15] -864.0
[12, 13, 16] -736.0
[12, 13, 17] -608.0
[12, 13, 18] -480.0
[12, 13, 19] -352.0
[12, 13, 20] -288.0
[12, 13, 21] -224.0
[12, 13, 22] -160.0
[12, 13, 23] -96.0
[12, 13, 24] -32.0
[12, 14, 15] -864.0
[12, 14, 16] -448.0
[12, 14, 17] -608.0
[12, 14, 18] -480.0
[12, 14, 19] -352.0
[12, 14, 20] -256.0
[12, 14, 21] -192.0
[12, 14, 22] -128.0
[12, 14, 23] -64.0
[12, 14, 24] -32.0
[12, 15, 16] -736.0
[12, 15, 17] -608.0
[12, 15, 18] -256.0
[12, 15, 19] -352.0
[12, 15, 20] -224.0
[12, 15, 21] -160.0
[12, 15, 22] -96.0
[12, 15, 23] -64.0
[12, 15, 24] -32.0
[12, 16, 17] -608.0
[12, 16, 18] -480.0
[12, 16, 19] -352.0
[12, 16, 20] -64.0
[12, 16, 21] -128.0
[12, 16, 22] -96.0
[12, 16, 23] -64.0
[12, 16, 24] -32.0
[12, 17, 18] -480.0
[12, 17, 19] -352.0
[12, 17, 20] -224.0
[12, 17, 21] -128.0
[12, 17, 23] -64.0
[12, 17, 24] -32.0
[12, 18, 19] -352.0
[12, 18, 20] -256.0
[12, 18, 21] -160.0
[12, 18, 22] -96.0
[12, 18, 23] -64.0
[12, 19, 20] -288.0
[12, 19, 21] -192.0
[12, 19, 22] -96.0
[12, 19, 23] -64.0
[12, 19, 24] -32.0
[12, 20, 21] -224.0
[12, 20, 22] -128.0
[12, 20, 23] -64.0
[12, 20, 24] -32.0
[12, 21, 22] -160.0
[12, 21, 23] -64.0
[12, 21, 24] -32.0
[12, 22, 23] -96.0
[12, 22, 24] -32.0
[12, 23, 24] -32.0
[13, 14, 15] -640.0
[13, 14, 16] -864.0
[13, 14, 17] -736.0
[13, 14, 18] -608.0
[13, 14, 19] -480.0
[13, 14, 20] -352.0
[13, 14, 21] -288.0
[13, 14, 22] -224.0
[13, 14, 23] -160.0
[13, 14, 24] -96.0
[13, 14, 25] -32.0
[13, 15, 16] -864.0
[13, 15, 17] -448.0
[13, 15, 18] -608.0
[13, 15, 19] -480.0
[13, 15, 20] -352.0
[13, 15, 21] -256.0
[13, 15, 22] -192.0
[13, 15, 23] -128.0
[13, 15, 24] -64.0
[13, 15, 25] -32.0
[13, 16, 17] -736.0
[13, 16, 18] -608.0
[13, 16, 19] -256.0
[13, 16, 20] -352.0
[13, 16, 21] -224.0
[13, 16, 22] -160.0
[13, 16, 23] -96.0
[13, 16, 24] -64.0
[13, 16, 25] -32.0
[13, 17, 18] -608.0
[13, 17, 19] -480.0
[13, 17, 20] -352.0
[13, 17, 21] -64.0
[13, 17, 22] -128.0
[13, 17, 23] -96.0
[13, 17, 24] -64.0
[13, 17, 25] -32.0
[13, 18, 19] -480.0
[13, 18, 20] -352.0
[13, 18, 21] -224.0
[13, 18, 22] -128.0
[13, 18, 24] -64.0
[13, 18, 25] -32.0
[13, 19, 20] -352.0
[13, 19, 21] -256.0
[13, 19, 22] -160.0
[13, 19, 23] -96.0
[13, 19, 24] -64.0
[13, 20, 21] -288.0
[13, 20, 22] -192.0
[13, 20, 23] -96.0
[13, 20, 24] -64.0
[13, 20, 25] -32.0
[13, 21, 22] -224.0
[13, 21, 23] -128.0
[13, 21, 24] -64.0
[13, 21, 25] -32.0
[13, 22, 23] -160.0
[13, 22, 24] -64.0
[13, 22, 25] -32.0
[13, 23, 24] -96.0
[13, 23, 25] -32.0
[13, 24, 25] -32.0
[14, 15, 16] -608.0
[14, 15, 17] -800.0
[14, 15, 18] -672.0
[14, 15, 19] -544.0
[14, 15, 20] -416.0
[14, 15, 21] -288.0
[14, 15, 22] -224.0
[14, 15, 23] -160.0
[14, 15, 24] -96.0
[14, 15, 25] -32.0
[14, 16, 17] -800.0
[14, 16, 18] -416.0
[14, 16, 19] -544.0
[14, 16, 20] -416.0
[14, 16, 21] -288.0
[14, 16, 22] -192.0
[14, 16, 23] -128.0
[14, 16, 24] -64.0
[14, 16, 25] -32.0
[14, 17, 18] -672.0
[14, 17, 19] -544.0
[14, 17, 20] -224.0
[14, 17, 21] -288.0
[14, 17, 22] -160.0
[14, 17, 23] -96.0
[14, 17, 24] -64.0
[14, 17, 25] -32.0
[14, 18, 19] -544.0
[14, 18, 20] -416.0
[14, 18, 21] -288.0
[14, 18, 22] -32.0
[14, 18, 23] -96.0
[14, 18, 24] -64.0
[14, 18, 25] -32.0
[14, 19, 20] -416.0
[14, 19, 21] -288.0
[14, 19, 22] -192.0
[14, 19, 23] -96.0
[14, 19, 25] -32.0
[14, 20, 21] -320.0
[14, 20, 22] -224.0
[14, 20, 23] -128.0
[14, 20, 24] -64.0
[14, 20, 25] -32.0
[14, 21, 22] -256.0
[14, 21, 23] -160.0
[14, 21, 24] -64.0
[14, 21, 25] -32.0
[14, 22, 23] -192.0
[14, 22, 24] -96.0
[14, 22, 25] -32.0
[14, 23, 24] -128.0
[14, 23, 25] -32.0
[14, 24, 25] -64.0
[15, 16, 17] -544.0
[15, 16, 18] -736.0
[15, 16, 19] -608.0
[15, 16, 20] -480.0
[15, 16, 21] -352.0
[15, 16, 22] -224.0
[15, 16, 23] -160.0
[15, 16, 24] -96.0
[15, 16, 25] -32.0
[15, 17, 18] -704.0
[15, 17, 19] -384.0
[15, 17, 20] -480.0
[15, 17, 21] -352.0
[15, 17, 22] -224.0
[15, 17, 23] -128.0
[15, 17, 24] -64.0
[15, 17, 25] -32.0
[15, 18, 19] -576.0
[15, 18, 20] -480.0
[15, 18, 21] -192.0
[15, 18, 22] -224.0
[15, 18, 23] -96.0
[15, 18, 24] -64.0
[15, 18, 25] -32.0
[15, 19, 20] -448.0
[15, 19, 21] -352.0
[15, 19, 22] -224.0
[15, 19, 23] -32.0
[15, 19, 24] -64.0
[15, 19, 25] -32.0
[15, 20, 21] -320.0
[15, 20, 22] -256.0
[15, 20, 23] -160.0
[15, 20, 24] -64.0
[15, 21, 22] -256.0
[15, 21, 23] -192.0
[15, 21, 24] -96.0
[15, 21, 25] -32.0
[15, 22, 23] -192.0
[15, 22, 24] -128.0
[15, 22, 25] -32.0
[15, 23, 24] -128.0
[15, 23, 25] -64.0
[15, 24, 25] -64.0
[16, 17, 18] -480.0
[16, 17, 19] -640.0
[16, 17, 20] -544.0
[16, 17, 21] -416.0
[16, 17, 22] -288.0
[16, 17, 23] -160.0
[16, 17, 24] -96.0
[16, 17, 25] -32.0
[16, 18, 19] -608.0
[16, 18, 20] -320.0
[16, 18, 21] -416.0
[16, 18, 22] -288.0
[16, 18, 23] -160.0
[16, 18, 24] -64.0
[16, 18, 25] -32.0
[16, 19, 20] -480.0
[16, 19, 21] -384.0
[16, 19, 22] -160.0
[16, 19, 23] -160.0
[16, 19, 24] -64.0
[16, 19, 25] -32.0
[16, 20, 21] -352.0
[16, 20, 22] -256.0
[16, 20, 23] -192.0
[16, 20, 24] -32.0
[16, 20, 25] -32.0
[16, 21, 22] -256.0
[16, 21, 23] -192.0
[16, 21, 24] -128.0
[16, 21, 25] -32.0
[16, 22, 23] -192.0
[16, 22, 24] -128.0
[16, 22, 25] -64.0
[16, 23, 24] -128.0
[16, 23, 25] -64.0
[16, 24, 25] -64.0
[17, 18, 19] -416.0
[17, 18, 20] -544.0
[17, 18, 21] -448.0
[17, 18, 22] -352.0
[17, 18, 23] -224.0
[17, 18, 24] -96.0
[17, 18, 25] -32.0
[17, 19, 20] -512.0
[17, 19, 21] -256.0
[17, 19, 22] -320.0
[17, 19, 23] -224.0
[17, 19, 24] -96.0
[17, 19, 25] -32.0
[17, 20, 21] -384.0
[17, 20, 22] -288.0
[17, 20, 23] -96.0
[17, 20, 24] -128.0
[17, 20, 25] -32.0
[17, 21, 22] -256.0
[17, 21, 23] -192.0
[17, 21, 24] -128.0
[17, 21, 25] -32.0
[17, 22, 23] -192.0
[17, 22, 24] -128.0
[17, 22, 25] -64.0
[17, 23, 24] -128.0
[17, 23, 25] -64.0
[17, 24, 25] -64.0
[18, 19, 20] -352.0
[18, 19, 21] -448.0
[18, 19, 22] -352.0
[18, 19, 23] -256.0
[18, 19, 24] -160.0
[18, 19, 25] -32.0
[18, 20, 21] -416.0
[18, 20, 22] -192.0
[18, 20, 23] -224.0
[18, 20, 24] -128.0
[18, 20, 25] -64.0
[18, 21, 22] -288.0
[18, 21, 23] -192.0
[18, 21, 24] -64.0
[18, 21, 25] -64.0
[18, 22, 23] -192.0
[18, 22, 24] -128.0
[18, 22, 25] -64.0
[18, 23, 24] -128.0
[18, 23, 25] -64.0
[18, 24, 25] -64.0
[19, 20, 21] -288.0
[19, 20, 22] -352.0
[19, 20, 23] -256.0
[19, 20, 24] -160.0
[19, 20, 25] -64.0
[19, 21, 22] -320.0
[19, 21, 23] -128.0
[19, 21, 24] -128.0
[19, 21, 25] -64.0
[19, 22, 23] -192.0
[19, 22, 24] -128.0
[19, 22, 25] -32.0
[19, 23, 24] -128.0
[19, 23, 25] -64.0
[19, 24, 25] -64.0
[20, 21, 22] -224.0
[20, 21, 23] -256.0
[20, 21, 24] -160.0
[20, 21, 25] -64.0
[20, 22, 23] -224.0
[20, 22, 24] -64.0
[20, 22, 25] -64.0
[20, 23, 24] -128.0
[20, 23, 25] -64.0
[20, 24, 25] -64.0
[21, 22, 23] -160.0
[21, 22, 24] -160.0
[21, 22, 25] -64.0
[21, 23, 24] -128.0
[21, 23, 25] -32.0
[21, 24, 25] -64.0
[22, 23, 24] -96.0
[22, 23, 25] -64.0
[22, 24, 25] -64.0
[23, 24, 25] -32.0
[1, 2] 160.0
[1, 3] 152.0
[1, 4] 144.0
[1, 5] 136.0
[1, 6] 128.0
[1, 7] 120.0
[1, 8] 128.0
[1, 9] 120.0
[1, 10] 112.0
[1, 11] 104.0
[1, 12] 96.0
[1, 13] 88.0
[2, 3] 320.0
[2, 4] 320.0
[2, 5] 304.0
[2, 6] 288.0
[2, 7] 272.0
[2, 8] 272.0
[2, 9] 272.0
[2, 10] 256.0
[2, 11] 240.0
[2, 12] 224.0
[2, 13] 192.0
[2, 14] 88.0
[3, 4] 496.0
[3, 5] 488.0
[3, 6] 480.0
[3, 7] 456.0
[3, 8] 432.0
[3, 9] 440.0
[3, 10] 432.0
[3, 11] 408.0
[3, 12] 368.0
[3, 13] 328.0
[3, 14] 192.0
[3, 15] 88.0
[4, 5] 688.0
[4, 6] 672.0
[4, 7] 656.0
[4, 8] 640.0
[4, 9] 624.0
[4, 10] 624.0
[4, 11] 592.0
[4, 12] 544.0
[4, 13] 480.0
[4, 14] 328.0
[4, 15] 192.0
[4, 16] 88.0
[5, 6] 896.0
[5, 7] 872.0
[5, 8] 848.0
[5, 9] 824.0
[5, 10] 816.0
[5, 11] 792.0
[5, 12] 736.0
[5, 13] 664.0
[5, 14] 480.0
[5, 15] 328.0
[5, 16] 192.0
[5, 17] 88.0
[6, 7] 1120.0
[6, 8] 1088.0
[6, 9] 1040.0
[6, 10] 1008.0
[6, 11] 976.0
[6, 12] 944.0
[6, 13] 864.0
[6, 14] 664.0
[6, 15] 480.0
[6, 16] 328.0
[6, 17] 192.0
[6, 18] 88.0
[7, 8] 1344.0
[7, 9] 1288.0
[7, 10] 1216.0
[7, 11] 1176.0
[7, 12] 1120.0
[7, 13] 1064.0
[7, 14] 864.0
[7, 15] 664.0
[7, 16] 480.0
[7, 17] 328.0
[7, 18] 192.0
[7, 19] 88.0
[8, 9] 1552.0
[8, 10] 1472.0
[8, 11] 1392.0
[8, 12] 1328.0
[8, 13] 1248.0
[8, 14] 1064.0
[8, 15] 864.0
[8, 16] 664.0
[8, 17] 480.0
[8, 18] 328.0
[8, 19] 192.0
[8, 20] 88.0
[9, 10] 1744.0
[9, 11] 1640.0
[9, 12] 1552.0
[9, 13] 1464.0
[9, 14] 1248.0
[9, 15] 1064.0
[9, 16] 864.0
[9, 17] 664.0
[9, 18] 480.0
[9, 19] 328.0
[9, 20] 192.0
[9, 21] 88.0
[10, 11] 1920.0
[10, 12] 1808.0
[10, 13] 1696.0
[10, 14] 1464.0
[10, 15] 1248.0
[10, 16] 1064.0
[10, 17] 864.0
[10, 18] 664.0
[10, 19] 480.0
[10, 20] 328.0
[10, 21] 192.0
[10, 22] 88.0
[11, 12] 2080.0
[11, 13] 1960.0
[11, 14] 1696.0
[11, 15] 1464.0
[11, 16] 1248.0
[11, 17] 1064.0
[11, 18] 864.0
[11, 19] 664.0
[11, 20] 480.0
[11, 21] 328.0
[11, 22] 192.0
[11, 23] 88.0
[12, 13] 2240.0
[12, 14] 1960.0
[12, 15] 1696.0
[12, 16] 1464.0
[12, 17] 1248.0
[12, 18] 1064.0
[12, 19] 864.0
[12, 20] 664.0
[12, 21] 480.0
[12, 22] 328.0
[12, 23] 192.0
[12, 24] 88.0
[13, 14] 2240.0
[13, 15] 1960.0
[13, 16] 1696.0
[13, 17] 1464.0
[13, 18] 1248.0
[13, 19] 1064.0
[13, 20] 864.0
[13, 21] 664.0
[13, 22] 480.0
[13, 23] 328.0
[13, 24] 192.0
[13, 25] 88.0
[14, 15] 2080.0
[14, 16] 1808.0
[14, 17] 1552.0
[14, 18] 1328.0
[14, 19] 1120.0
[14, 20] 944.0
[14, 21] 736.0
[14, 22] 544.0
[14, 23] 368.0
[14, 24] 224.0
[14, 25] 96.0
[15, 16] 1920.0
[15, 17] 1640.0
[15, 18] 1392.0
[15, 19] 1176.0
[15, 20] 976.0
[15, 21] 792.0
[15, 22] 592.0
[15, 23] 408.0
[15, 24] 240.0
[15, 25] 104.0
[16, 17] 1744.0
[16, 18] 1472.0
[16, 19] 1216.0
[16, 20] 1008.0
[16, 21] 816.0
[16, 22] 624.0
[16, 23] 432.0
[16, 24] 256.0
[16, 25] 112.0
[17, 18] 1552.0
[17, 19] 1288.0
[17, 20] 1040.0
[17, 21] 824.0
[17, 22] 624.0
[17, 23] 440.0
[17, 24] 272.0
[17, 25] 120.0
[18, 19] 1344.0
[18, 20] 1088.0
[18, 21] 848.0
[18, 22] 640.0
[18, 23] 432.0
[18, 24] 272.0
[18, 25] 128.0
[19, 20] 1120.0
[19, 21] 872.0
[19, 22] 656.0
[19, 23] 456.0
[19, 24] 272.0
[19, 25] 120.0
[20, 21] 896.0
[20, 22] 672.0
[20, 23] 480.0
[20, 24] 288.0
[20, 25] 128.0
[21, 22] 688.0
[21, 23] 488.0
[21, 24] 304.0
[21, 25] 136.0
[22, 23] 496.0
[22, 24] 320.0
[22, 25] 144.0
[23, 24] 320.0
[23, 25] 152.0
[24, 25] 160.0
[1] -264.0
[2] -564.0
[3] -892.0
[4] -1240.0
[5] -1600.0
[6] -1964.0
[7] -2324.0
[8] -2688.0
[9] -3048.0
[10] -3396.0
[11] -3724.0
[12] -4024.0
[13] -4288.0
[14] -4024.0
[15] -3724.0
[16] -3396.0
[17] -3048.0
[18] -2688.0
[19] -2324.0
[20] -1964.0
[21] -1600.0
[22] -1240.0
[23] -892.0
[24] -564.0
[25] -264.0
