#Variables 50
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 30271
Offset 0.0
[1, 2, 3, 4] 64.0
[15, 23, 41, 49] 128.0
[15, 23, 42, 50] 64.0
[15, 24, 25, 34] 960.0
[15, 24, 26, 35] 960.0
[15, 24, 27, 36] 960.0
[15, 24, 28, 37] 896.0
[15, 24, 29, 38] 832.0
[15, 24, 30, 39] 768.0
[15, 24, 31, 40] 704.0
[15, 24, 32, 41] 640.0
[15, 24, 33, 42] 576.0
[15, 24, 34, 43] 512.0
[15, 24, 35, 44] 448.0
[15, 24, 36, 45] 384.0
[15, 24, 37, 46] 320.0
[15, 24, 38, 47] 256.0
[15, 24, 39, 48] 192.0
[15, 24, 40, 49] 128.0
[15, 24, 41, 50] 64.0
[15, 25, 26, 36] 960.0
[15, 25, 27, 37] 896.0
[15, 25, 28, 38] 832.0
[15, 25, 29, 39] 768.0
[15, 25, 30, 40] 704.0
[15, 25, 31, 41] 640.0
[15, 25, 32, 42] 576.0
[15, 25, 33, 43] 512.0
[15, 25, 34, 44] 448.0
[15, 25, 35, 45] 384.0
[15, 25, 36, 46] 320.0
[15, 25, 37, 47] 256.0
[15, 25, 38, 48] 192.0
[15, 25, 39, 49] 128.0
[15, 25, 40, 50] 64.0
[15, 26, 27, 38] 832.0
[15, 26, 28, 39] 768.0
[15, 26, 29, 40] 704.0
[15, 26, 30, 41] 640.0
[15, 26, 31, 42] 576.0
[15, 26, 32, 43] 512.0
[15, 26, 33, 44] 448.0
[15, 26, 34, 45] 384.0
[15, 26, 35, 46] 320.0
[15, 26, 36, 47] 256.0
[15, 26, 37, 48] 192.0
[15, 26, 38, 49] 128.0
[15, 26, 39, 50] 64.0
[15, 27, 28, 40] 704.0
[15, 27, 29, 41] 640.0
[15, 27, 30, 42] 576.0
[15, 27, 31, 43] 512.0
[15, 27, 32, 44] 448.0
[15, 27, 33, 45] 384.0
[15, 27, 34, 46] 320.0
[15, 27, 35, 47] 256.0
[15, 27, 36, 48] 192.0
[15, 27, 37, 49] 128.0
[15, 27, 38, 50] 64.0
[15, 28, 29, 42] 576.0
[15, 28, 30, 43] 512.0
[15, 28, 31, 44] 448.0
[15, 28, 32, 45] 384.0
[15, 28, 33, 46] 320.0
[15, 28, 34, 47] 256.0
[15, 28, 35, 48] 192.0
[15, 28, 36, 49] 128.0
[15, 28, 37, 50] 64.0
[15, 29, 30, 44] 448.0
[15, 29, 31, 45] 384.0
[15, 29, 32, 46] 320.0
[15, 29, 33, 47] 256.0
[15, 29, 34, 48] 192.0
[15, 29, 35, 49] 128.0
[15, 29, 36, 50] 64.0
[15, 30, 31, 46] 320.0
[15, 30, 32, 47] 256.0
[15, 30, 33, 48] 192.0
[15, 30, 34, 49] 128.0
[15, 30, 35, 50] 64.0
[15, 31, 32, 48] 192.0
[15, 31, 33, 49] 128.0
[15, 31, 34, 50] 64.0
[15, 32, 33, 50] 64.0
[16, 17, 18, 19] 64.0
[16, 17, 19, 20] 64.0
[16, 17, 20, 21] 64.0
[16, 17, 21, 22] 64.0
[16, 17, 22, 23] 64.0
[16, 17, 23, 24] 64.0
[16, 17, 24, 25] 64.0
[16, 17, 25, 26] 64.0
[16, 17, 26, 27] 64.0
[16, 17, 27, 28] 64.0
[16, 17, 28, 29] 64.0
[16, 17, 29, 30] 64.0
[16, 17, 30, 31] 64.0
[16, 17, 31, 32] 64.0
[16, 17, 32, 33] 64.0
[16, 17, 33, 34] 64.0
[16, 17, 34, 35] 1024.0
[16, 17, 35, 36] 960.0
[16, 17, 36, 37] 896.0
[16, 17, 37, 38] 832.0
[16, 17, 38, 39] 768.0
[16, 17, 39, 40] 704.0
[16, 17, 40, 41] 640.0
[16, 17, 41, 42] 576.0
[16, 17, 42, 43] 512.0
[16, 17, 43, 44] 448.0
[16, 17, 44, 45] 384.0
[16, 17, 45, 46] 320.0
[16, 17, 46, 47] 256.0
[16, 17, 47, 48] 192.0
[16, 17, 48, 49] 128.0
[16, 17, 49, 50] 64.0
[16, 18, 19, 21] 64.0
[16, 18, 20, 22] 64.0
[16, 18, 21, 23] 64.0
[16, 18, 22, 24] 64.0
[16, 18, 23, 25] 64.0
[16, 18, 24, 26] 64.0
[16, 18, 25, 27] 64.0
[16, 18, 26, 28] 64.0
[16, 18, 27, 29] 64.0
[16, 18, 28, 30] 64.0
[16, 18, 29, 31] 64.0
[16, 18, 30, 32] 64.0
[16, 18, 31, 33] 64.0
[16, 18, 32, 34] 64.0
[16, 18, 33, 35] 1024.0
[16, 18, 34, 36] 960.0
[16, 18, 35, 37] 896.0
[16, 18, 36, 38] 832.0
[16, 18, 37, 39] 768.0
[16, 18, 38, 40] 704.0
[16, 18, 39, 41] 640.0
[16, 18, 40, 42] 576.0
[16, 18, 41, 43] 512.0
[16, 18, 42, 44] 448.0
[16, 18, 43, 45] 384.0
[16, 18, 44, 46] 320.0
[16, 18, 45, 47] 256.0
[16, 18, 46, 48] 192.0
[16, 18, 47, 49] 128.0
[16, 18, 48, 50] 64.0
[16, 19, 20, 23] 64.0
[16, 19, 21, 24] 64.0
[16, 19, 22, 25] 64.0
[16, 19, 23, 26] 64.0
[16, 19, 24, 27] 64.0
[16, 19, 25, 28] 64.0
[16, 19, 26, 29] 64.0
[16, 19, 27, 30] 64.0
[16, 19, 28, 31] 64.0
[16, 19, 29, 32] 64.0
[16, 19, 30, 33] 64.0
[16, 19, 31, 34] 64.0
[16, 19, 32, 35] 1024.0
[16, 19, 33, 36] 960.0
[16, 19, 34, 37] 896.0
[16, 19, 35, 38] 832.0
[16, 19, 36, 39] 768.0
[16, 19, 37, 40] 704.0
[16, 19, 38, 41] 640.0
[16, 19, 39, 42] 576.0
[16, 19, 40, 43] 512.0
[16, 19, 41, 44] 448.0
[16, 19, 42, 45] 384.0
[16, 19, 43, 46] 320.0
[16, 19, 44, 47] 256.0
[16, 19, 45, 48] 192.0
[16, 19, 46, 49] 128.0
[16, 19, 47, 50] 64.0
[16, 20, 21, 25] 64.0
[16, 20, 22, 26] 64.0
[16, 20, 23, 27] 64.0
[16, 20, 24, 28] 64.0
[16, 20, 25, 29] 64.0
[16, 20, 26, 30] 64.0
[16, 20, 27, 31] 64.0
[16, 20, 28, 32] 64.0
[16, 20, 29, 33] 64.0
[16, 20, 30, 34] 64.0
[16, 20, 31, 35] 1024.0
[16, 20, 32, 36] 960.0
[16, 20, 33, 37] 896.0
[16, 20, 34, 38] 832.0
[16, 20, 35, 39] 768.0
[16, 20, 36, 40] 704.0
[16, 20, 37, 41] 640.0
[16, 20, 38, 42] 576.0
[16, 20, 39, 43] 512.0
[16, 20, 40, 44] 448.0
[16, 20, 41, 45] 384.0
[16, 20, 42, 46] 320.0
[16, 20, 43, 47] 256.0
[16, 20, 44, 48] 192.0
[16, 20, 45, 49] 128.0
[16, 20, 46, 50] 64.0
[16, 21, 22, 27] 64.0
[16, 21, 23, 28] 64.0
[16, 21, 24, 29] 64.0
[16, 21, 25, 30] 64.0
[16, 21, 26, 31] 64.0
[16, 21, 27, 32] 64.0
[16, 21, 28, 33] 64.0
[16, 21, 29, 34] 64.0
[16, 21, 30, 35] 1024.0
[16, 21, 31, 36] 960.0
[16, 21, 32, 37] 896.0
[16, 21, 33, 38] 832.0
[16, 21, 34, 39] 768.0
[16, 21, 35, 40] 704.0
[16, 21, 36, 41] 640.0
[16, 21, 37, 42] 576.0
[16, 21, 38, 43] 512.0
[16, 21, 39, 44] 448.0
[16, 21, 40, 45] 384.0
[16, 21, 41, 46] 320.0
[16, 21, 42, 47] 256.0
[16, 21, 43, 48] 192.0
[16, 21, 44, 49] 128.0
[16, 21, 45, 50] 64.0
[16, 22, 23, 29] 64.0
[16, 22, 24, 30] 64.0
[16, 22, 25, 31] 64.0
[16, 22, 26, 32] 64.0
[16, 22, 27, 33] 64.0
[16, 22, 28, 34] 64.0
[16, 22, 29, 35] 1024.0
[16, 22, 30, 36] 960.0
[16, 22, 31, 37] 896.0
[16, 22, 32, 38] 832.0
[16, 22, 33, 39] 768.0
[16, 22, 34, 40] 704.0
[16, 22, 35, 41] 640.0
[16, 22, 36, 42] 576.0
[16, 22, 37, 43] 512.0
[16, 22, 38, 44] 448.0
[16, 22, 39, 45] 384.0
[16, 22, 40, 46] 320.0
[16, 22, 41, 47] 256.0
[16, 22, 42, 48] 192.0
[16, 22, 43, 49] 128.0
[16, 22, 44, 50] 64.0
[16, 23, 24, 31] 64.0
[16, 23, 25, 32] 64.0
[16, 23, 26, 33] 64.0
[16, 23, 27, 34] 64.0
[16, 23, 28, 35] 1024.0
[16, 23, 29, 36] 960.0
[16, 23, 30, 37] 896.0
[16, 23, 31, 38] 832.0
[16, 23, 32, 39] 768.0
[16, 23, 33, 40] 704.0
[16, 23, 34, 41] 640.0
[16, 23, 35, 42] 576.0
[16, 23, 36, 43] 512.0
[16, 23, 37, 44] 448.0
[16, 23, 38, 45] 384.0
[16, 23, 39, 46] 320.0
[16, 23, 40, 47] 256.0
[16, 23, 41, 48] 192.0
[16, 23, 42, 49] 128.0
[16, 23, 43, 50] 64.0
[16, 24, 25, 33] 64.0
[16, 24, 26, 34] 64.0
[16, 24, 27, 35] 1024.0
[16, 24, 28, 36] 960.0
[16, 24, 29, 37] 896.0
[16, 24, 30, 38] 832.0
[16, 24, 31, 39] 768.0
[16, 24, 32, 40] 704.0
[16, 24, 33, 41] 640.0
[16, 24, 34, 42] 576.0
[16, 24, 35, 43] 512.0
[16, 24, 36, 44] 448.0
[16, 24, 37, 45] 384.0
[16, 24, 38, 46] 320.0
[16, 24, 39, 47] 256.0
[16, 24, 40, 48] 192.0
[16, 24, 41, 49] 128.0
[16, 24, 42, 50] 64.0
[16, 25, 26, 35] 1024.0
[16, 25, 27, 36] 960.0
[16, 25, 28, 37] 896.0
[16, 25, 29, 38] 832.0
[16, 25, 30, 39] 768.0
[16, 25, 31, 40] 704.0
[16, 25, 32, 41] 640.0
[16, 25, 33, 42] 576.0
[16, 25, 34, 43] 512.0
[16, 25, 35, 44] 448.0
[16, 25, 36, 45] 384.0
[16, 25, 37, 46] 320.0
[16, 25, 38, 47] 256.0
[16, 25, 39, 48] 192.0
[16, 25, 40, 49] 128.0
[16, 25, 41, 50] 64.0
[16, 26, 27, 37] 896.0
[16, 26, 28, 38] 832.0
[16, 26, 29, 39] 768.0
[16, 26, 30, 40] 704.0
[16, 26, 31, 41] 640.0
[16, 26, 32, 42] 576.0
[16, 26, 33, 43] 512.0
[16, 26, 34, 44] 448.0
[16, 26, 35, 45] 384.0
[16, 26, 36, 46] 320.0
[16, 26, 37, 47] 256.0
[16, 26, 38, 48] 192.0
[16, 26, 39, 49] 128.0
[16, 26, 40, 50] 64.0
[16, 27, 28, 39] 768.0
[16, 27, 29, 40] 704.0
[16, 27, 30, 41] 640.0
[16, 27, 31, 42] 576.0
[16, 27, 32, 43] 512.0
[16, 27, 33, 44] 448.0
[16, 27, 34, 45] 384.0
[16, 27, 35, 46] 320.0
[16, 27, 36, 47] 256.0
[16, 27, 37, 48] 192.0
[16, 27, 38, 49] 128.0
[16, 27, 39, 50] 64.0
[16, 28, 29, 41] 640.0
[16, 28, 30, 42] 576.0
[16, 28, 31, 43] 512.0
[16, 28, 32, 44] 448.0
[16, 28, 33, 45] 384.0
[16, 28, 34, 46] 320.0
[16, 28, 35, 47] 256.0
[16, 28, 36, 48] 192.0
[16, 28, 37, 49] 128.0
[16, 28, 38, 50] 64.0
[16, 29, 30, 43] 512.0
[16, 29, 31, 44] 448.0
[16, 29, 32, 45] 384.0
[16, 29, 33, 46] 320.0
[16, 29, 34, 47] 256.0
[16, 29, 35, 48] 192.0
[16, 29, 36, 49] 128.0
[16, 29, 37, 50] 64.0
[16, 30, 31, 45] 384.0
[16, 30, 32, 46] 320.0
[16, 30, 33, 47] 256.0
[16, 30, 34, 48] 192.0
[16, 30, 35, 49] 128.0
[16, 30, 36, 50] 64.0
[16, 31, 32, 47] 256.0
[16, 31, 33, 48] 192.0
[16, 31, 34, 49] 128.0
[16, 31, 35, 50] 64.0
[16, 32, 33, 49] 128.0
[16, 32, 34, 50] 64.0
[17, 18, 19, 20] 64.0
[17, 18, 20, 21] 64.0
[17, 18, 21, 22] 64.0
[17, 18, 22, 23] 64.0
[17, 18, 23, 24] 64.0
[17, 18, 24, 25] 64.0
[17, 18, 25, 26] 64.0
[17, 18, 26, 27] 64.0
[17, 18, 27, 28] 64.0
[17, 18, 28, 29] 64.0
[17, 18, 29, 30] 64.0
[17, 18, 30, 31] 64.0
[17, 18, 31, 32] 64.0
[17, 18, 32, 33] 64.0
[17, 18, 33, 34] 64.0
[17, 18, 34, 35] 64.0
[17, 18, 35, 36] 960.0
[17, 18, 36, 37] 896.0
[17, 18, 37, 38] 832.0
[17, 18, 38, 39] 768.0
[17, 18, 39, 40] 704.0
[17, 18, 40, 41] 640.0
[17, 18, 41, 42] 576.0
[17, 18, 42, 43] 512.0
[17, 18, 43, 44] 448.0
[17, 18, 44, 45] 384.0
[17, 18, 45, 46] 320.0
[17, 18, 46, 47] 256.0
[17, 18, 47, 48] 192.0
[17, 18, 48, 49] 128.0
[17, 18, 49, 50] 64.0
[17, 19, 20, 22] 64.0
[17, 19, 21, 23] 64.0
[17, 19, 22, 24] 64.0
[17, 19, 23, 25] 64.0
[17, 19, 24, 26] 64.0
[17, 19, 25, 27] 64.0
[17, 19, 26, 28] 64.0
[17, 19, 27, 29] 64.0
[17, 19, 28, 30] 64.0
[17, 19, 29, 31] 64.0
[17, 19, 30, 32] 64.0
[17, 19, 31, 33] 64.0
[17, 19, 32, 34] 64.0
[17, 19, 33, 35] 64.0
[17, 19, 34, 36] 960.0
[17, 19, 35, 37] 896.0
[17, 19, 36, 38] 832.0
[17, 19, 37, 39] 768.0
[17, 19, 38, 40] 704.0
[17, 19, 39, 41] 640.0
[17, 19, 40, 42] 576.0
[17, 19, 41, 43] 512.0
[17, 19, 42, 44] 448.0
[17, 19, 43, 45] 384.0
[17, 19, 44, 46] 320.0
[17, 19, 45, 47] 256.0
[17, 19, 46, 48] 192.0
[17, 19, 47, 49] 128.0
[17, 19, 48, 50] 64.0
[17, 20, 21, 24] 64.0
[17, 20, 22, 25] 64.0
[17, 20, 23, 26] 64.0
[17, 20, 24, 27] 64.0
[17, 20, 25, 28] 64.0
[17, 20, 26, 29] 64.0
[17, 20, 27, 30] 64.0
[17, 20, 28, 31] 64.0
[17, 20, 29, 32] 64.0
[17, 20, 30, 33] 64.0
[17, 20, 31, 34] 64.0
[17, 20, 32, 35] 64.0
[17, 20, 33, 36] 960.0
[17, 20, 34, 37] 896.0
[17, 20, 35, 38] 832.0
[17, 20, 36, 39] 768.0
[17, 20, 37, 40] 704.0
[17, 20, 38, 41] 640.0
[17, 20, 39, 42] 576.0
[17, 20, 40, 43] 512.0
[17, 20, 41, 44] 448.0
[17, 20, 42, 45] 384.0
[17, 20, 43, 46] 320.0
[17, 20, 44, 47] 256.0
[17, 20, 45, 48] 192.0
[17, 20, 46, 49] 128.0
[17, 20, 47, 50] 64.0
[17, 21, 22, 26] 64.0
[17, 21, 23, 27] 64.0
[17, 21, 24, 28] 64.0
[17, 21, 25, 29] 64.0
[17, 21, 26, 30] 64.0
[17, 21, 27, 31] 64.0
[17, 21, 28, 32] 64.0
[17, 21, 29, 33] 64.0
[17, 21, 30, 34] 64.0
[17, 21, 31, 35] 64.0
[17, 21, 32, 36] 960.0
[17, 21, 33, 37] 896.0
[17, 21, 34, 38] 832.0
[17, 21, 35, 39] 768.0
[17, 21, 36, 40] 704.0
[17, 21, 37, 41] 640.0
[17, 21, 38, 42] 576.0
[17, 21, 39, 43] 512.0
[17, 21, 40, 44] 448.0
[17, 21, 41, 45] 384.0
[17, 21, 42, 46] 320.0
[17, 21, 43, 47] 256.0
[17, 21, 44, 48] 192.0
[17, 21, 45, 49] 128.0
[17, 21, 46, 50] 64.0
[17, 22, 23, 28] 64.0
[17, 22, 24, 29] 64.0
[17, 22, 25, 30] 64.0
[17, 22, 26, 31] 64.0
[17, 22, 27, 32] 64.0
[17, 22, 28, 33] 64.0
[17, 22, 29, 34] 64.0
[17, 22, 30, 35] 64.0
[17, 22, 31, 36] 960.0
[17, 22, 32, 37] 896.0
[17, 22, 33, 38] 832.0
[17, 22, 34, 39] 768.0
[17, 22, 35, 40] 704.0
[17, 22, 36, 41] 640.0
[17, 22, 37, 42] 576.0
[17, 22, 38, 43] 512.0
[17, 22, 39, 44] 448.0
[17, 22, 40, 45] 384.0
[17, 22, 41, 46] 320.0
[17, 22, 42, 47] 256.0
[17, 22, 43, 48] 192.0
[17, 22, 44, 49] 128.0
[17, 22, 45, 50] 64.0
[17, 23, 24, 30] 64.0
[17, 23, 25, 31] 64.0
[17, 23, 26, 32] 64.0
[17, 23, 27, 33] 64.0
[17, 23, 28, 34] 64.0
[17, 23, 29, 35] 64.0
[17, 23, 30, 36] 960.0
[17, 23, 31, 37] 896.0
[17, 23, 32, 38] 832.0
[17, 23, 33, 39] 768.0
[17, 23, 34, 40] 704.0
[17, 23, 35, 41] 640.0
[17, 23, 36, 42] 576.0
[17, 23, 37, 43] 512.0
[17, 23, 38, 44] 448.0
[17, 23, 39, 45] 384.0
[17, 23, 40, 46] 320.0
[17, 23, 41, 47] 256.0
[17, 23, 42, 48] 192.0
[17, 23, 43, 49] 128.0
[17, 23, 44, 50] 64.0
[17, 24, 25, 32] 64.0
[17, 24, 26, 33] 64.0
[17, 24, 27, 34] 64.0
[17, 24, 28, 35] 64.0
[17, 24, 29, 36] 960.0
[17, 24, 30, 37] 896.0
[17, 24, 31, 38] 832.0
[17, 24, 32, 39] 768.0
[17, 24, 33, 40] 704.0
[17, 24, 34, 41] 640.0
[17, 24, 35, 42] 576.0
[17, 24, 36, 43] 512.0
[17, 24, 37, 44] 448.0
[17, 24, 38, 45] 384.0
[17, 24, 39, 46] 320.0
[17, 24, 40, 47] 256.0
[17, 24, 41, 48] 192.0
[17, 24, 42, 49] 128.0
[17, 24, 43, 50] 64.0
[17, 25, 26, 34] 64.0
[17, 25, 27, 35] 64.0
[17, 25, 28, 36] 960.0
[17, 25, 29, 37] 896.0
[17, 25, 30, 38] 832.0
[17, 25, 31, 39] 768.0
[17, 25, 32, 40] 704.0
[17, 25, 33, 41] 640.0
[17, 25, 34, 42] 576.0
[17, 25, 35, 43] 512.0
[17, 25, 36, 44] 448.0
[17, 25, 37, 45] 384.0
[17, 25, 38, 46] 320.0
[17, 25, 39, 47] 256.0
[17, 25, 40, 48] 192.0
[17, 25, 41, 49] 128.0
[17, 25, 42, 50] 64.0
[17, 26, 27, 36] 960.0
[17, 26, 28, 37] 896.0
[17, 26, 29, 38] 832.0
[17, 26, 30, 39] 768.0
[17, 26, 31, 40] 704.0
[17, 26, 32, 41] 640.0
[17, 26, 33, 42] 576.0
[17, 26, 34, 43] 512.0
[17, 26, 35, 44] 448.0
[17, 26, 36, 45] 384.0
[17, 26, 37, 46] 320.0
[17, 26, 38, 47] 256.0
[17, 26, 39, 48] 192.0
[17, 26, 40, 49] 128.0
[17, 26, 41, 50] 64.0
[17, 27, 28, 38] 832.0
[17, 27, 29, 39] 768.0
[17, 27, 30, 40] 704.0
[17, 27, 31, 41] 640.0
[17, 27, 32, 42] 576.0
[17, 27, 33, 43] 512.0
[17, 27, 34, 44] 448.0
[17, 27, 35, 45] 384.0
[17, 27, 36, 46] 320.0
[17, 27, 37, 47] 256.0
[17, 27, 38, 48] 192.0
[17, 27, 39, 49] 128.0
[17, 27, 40, 50] 64.0
[17, 28, 29, 40] 704.0
[17, 28, 30, 41] 640.0
[17, 28, 31, 42] 576.0
[17, 28, 32, 43] 512.0
[17, 28, 33, 44] 448.0
[17, 28, 34, 45] 384.0
[17, 28, 35, 46] 320.0
[17, 28, 36, 47] 256.0
[17, 28, 37, 48] 192.0
[17, 28, 38, 49] 128.0
[17, 28, 39, 50] 64.0
[17, 29, 30, 42] 576.0
[17, 29, 31, 43] 512.0
[17, 29, 32, 44] 448.0
[17, 29, 33, 45] 384.0
[17, 29, 34, 46] 320.0
[17, 29, 35, 47] 256.0
[17, 29, 36, 48] 192.0
[17, 29, 37, 49] 128.0
[17, 29, 38, 50] 64.0
[17, 30, 31, 44] 448.0
[17, 30, 32, 45] 384.0
[17, 30, 33, 46] 320.0
[17, 30, 34, 47] 256.0
[17, 30, 35, 48] 192.0
[17, 30, 36, 49] 128.0
[17, 30, 37, 50] 64.0
[17, 31, 32, 46] 320.0
[17, 31, 33, 47] 256.0
[17, 31, 34, 48] 192.0
[17, 31, 35, 49] 128.0
[17, 31, 36, 50] 64.0
[17, 32, 33, 48] 192.0
[17, 32, 34, 49] 128.0
[17, 32, 35, 50] 64.0
[17, 33, 34, 50] 64.0
[18, 19, 20, 21] 64.0
[18, 19, 21, 22] 64.0
[18, 19, 22, 23] 64.0
[18, 19, 23, 24] 64.0
[18, 19, 24, 25] 64.0
[18, 19, 25, 26] 64.0
[18, 19, 26, 27] 64.0
[18, 19, 27, 28] 64.0
[18, 19, 28, 29] 64.0
[18, 19, 29, 30] 64.0
[18, 19, 30, 31] 64.0
[18, 19, 31, 32] 64.0
[18, 19, 32, 33] 64.0
[18, 19, 33, 34] 64.0
[18, 19, 34, 35] 64.0
[18, 19, 35, 36] 64.0
[18, 19, 36, 37] 896.0
[18, 19, 37, 38] 832.0
[18, 19, 38, 39] 768.0
[18, 19, 39, 40] 704.0
[18, 19, 40, 41] 640.0
[18, 19, 41, 42] 576.0
[18, 19, 42, 43] 512.0
[18, 19, 43, 44] 448.0
[18, 19, 44, 45] 384.0
[18, 19, 45, 46] 320.0
[18, 19, 46, 47] 256.0
[18, 19, 47, 48] 192.0
[18, 19, 48, 49] 128.0
[18, 19, 49, 50] 64.0
[18, 20, 21, 23] 64.0
[18, 20, 22, 24] 64.0
[18, 20, 23, 25] 64.0
[18, 20, 24, 26] 64.0
[18, 20, 25, 27] 64.0
[18, 20, 26, 28] 64.0
[18, 20, 27, 29] 64.0
[18, 20, 28, 30] 64.0
[18, 20, 29, 31] 64.0
[18, 20, 30, 32] 64.0
[18, 20, 31, 33] 64.0
[18, 20, 32, 34] 64.0
[18, 20, 33, 35] 64.0
[18, 20, 34, 36] 64.0
[18, 20, 35, 37] 896.0
[18, 20, 36, 38] 832.0
[18, 20, 37, 39] 768.0
[18, 20, 38, 40] 704.0
[18, 20, 39, 41] 640.0
[18, 20, 40, 42] 576.0
[18, 20, 41, 43] 512.0
[18, 20, 42, 44] 448.0
[18, 20, 43, 45] 384.0
[18, 20, 44, 46] 320.0
[18, 20, 45, 47] 256.0
[18, 20, 46, 48] 192.0
[18, 20, 47, 49] 128.0
[18, 20, 48, 50] 64.0
[18, 21, 22, 25] 64.0
[18, 21, 23, 26] 64.0
[18, 21, 24, 27] 64.0
[18, 21, 25, 28] 64.0
[18, 21, 26, 29] 64.0
[18, 21, 27, 30] 64.0
[18, 21, 28, 31] 64.0
[18, 21, 29, 32] 64.0
[18, 21, 30, 33] 64.0
[18, 21, 31, 34] 64.0
[18, 21, 32, 35] 64.0
[18, 21, 33, 36] 64.0
[18, 21, 34, 37] 896.0
[18, 21, 35, 38] 832.0
[18, 21, 36, 39] 768.0
[18, 21, 37, 40] 704.0
[18, 21, 38, 41] 640.0
[18, 21, 39, 42] 576.0
[18, 21, 40, 43] 512.0
[18, 21, 41, 44] 448.0
[18, 21, 42, 45] 384.0
[18, 21, 43, 46] 320.0
[18, 21, 44, 47] 256.0
[18, 21, 45, 48] 192.0
[18, 21, 46, 49] 128.0
[18, 21, 47, 50] 64.0
[18, 22, 23, 27] 64.0
[18, 22, 24, 28] 64.0
[18, 22, 25, 29] 64.0
[18, 22, 26, 30] 64.0
[18, 22, 27, 31] 64.0
[18, 22, 28, 32] 64.0
[18, 22, 29, 33] 64.0
[18, 22, 30, 34] 64.0
[18, 22, 31, 35] 64.0
[18, 22, 32, 36] 64.0
[18, 22, 33, 37] 896.0
[18, 22, 34, 38] 832.0
[18, 22, 35, 39] 768.0
[18, 22, 36, 40] 704.0
[18, 22, 37, 41] 640.0
[18, 22, 38, 42] 576.0
[18, 22, 39, 43] 512.0
[18, 22, 40, 44] 448.0
[18, 22, 41, 45] 384.0
[18, 22, 42, 46] 320.0
[18, 22, 43, 47] 256.0
[18, 22, 44, 48] 192.0
[18, 22, 45, 49] 128.0
[18, 22, 46, 50] 64.0
[18, 23, 24, 29] 64.0
[18, 23, 25, 30] 64.0
[18, 23, 26, 31] 64.0
[18, 23, 27, 32] 64.0
[18, 23, 28, 33] 64.0
[18, 23, 29, 34] 64.0
[18, 23, 30, 35] 64.0
[18, 23, 31, 36] 64.0
[18, 23, 32, 37] 896.0
[18, 23, 33, 38] 832.0
[18, 23, 34, 39] 768.0
[18, 23, 35, 40] 704.0
[18, 23, 36, 41] 640.0
[18, 23, 37, 42] 576.0
[18, 23, 38, 43] 512.0
[18, 23, 39, 44] 448.0
[18, 23, 40, 45] 384.0
[18, 23, 41, 46] 320.0
[18, 23, 42, 47] 256.0
[18, 23, 43, 48] 192.0
[18, 23, 44, 49] 128.0
[18, 23, 45, 50] 64.0
[18, 24, 25, 31] 64.0
[18, 24, 26, 32] 64.0
[18, 24, 27, 33] 64.0
[18, 24, 28, 34] 64.0
[18, 24, 29, 35] 64.0
[18, 24, 30, 36] 64.0
[18, 24, 31, 37] 896.0
[18, 24, 32, 38] 832.0
[18, 24, 33, 39] 768.0
[18, 24, 34, 40] 704.0
[18, 24, 35, 41] 640.0
[18, 24, 36, 42] 576.0
[18, 24, 37, 43] 512.0
[18, 24, 38, 44] 448.0
[18, 24, 39, 45] 384.0
[18, 24, 40, 46] 320.0
[18, 24, 41, 47] 256.0
[18, 24, 42, 48] 192.0
[18, 24, 43, 49] 128.0
[18, 24, 44, 50] 64.0
[18, 25, 26, 33] 64.0
[18, 25, 27, 34] 64.0
[18, 25, 28, 35] 64.0
[18, 25, 29, 36] 64.0
[18, 25, 30, 37] 896.0
[18, 25, 31, 38] 832.0
[18, 25, 32, 39] 768.0
[18, 25, 33, 40] 704.0
[18, 25, 34, 41] 640.0
[18, 25, 35, 42] 576.0
[18, 25, 36, 43] 512.0
[18, 25, 37, 44] 448.0
[18, 25, 38, 45] 384.0
[18, 25, 39, 46] 320.0
[18, 25, 40, 47] 256.0
[18, 25, 41, 48] 192.0
[18, 25, 42, 49] 128.0
[18, 25, 43, 50] 64.0
[18, 26, 27, 35] 64.0
[18, 26, 28, 36] 64.0
[18, 26, 29, 37] 896.0
[18, 26, 30, 38] 832.0
[18, 26, 31, 39] 768.0
