[10, 15, 23, 28] 128.0
[10, 15, 24, 29] 64.0
[10, 16, 17, 23] 448.0
[10, 16, 18, 24] 384.0
[10, 16, 19, 25] 320.0
[10, 16, 20, 26] 256.0
[10, 16, 21, 27] 192.0
[10, 16, 22, 28] 128.0
[10, 16, 23, 29] 64.0
[10, 17, 18, 25] 320.0
[10, 17, 19, 26] 256.0
[10, 17, 20, 27] 192.0
[10, 17, 21, 28] 128.0
[10, 17, 22, 29] 64.0
[10, 18, 19, 27] 192.0
[10, 18, 20, 28] 128.0
[10, 18, 21, 29] 64.0
[10, 19, 20, 29] 64.0
[11, 12, 13, 14] 704.0
[11, 12, 14, 15] 704.0
[11, 12, 15, 16] 704.0
[11, 12, 16, 17] 704.0
[11, 12, 17, 18] 704.0
[11, 12, 18, 19] 704.0
[11, 12, 19, 20] 704.0
[11, 12, 20, 21] 640.0
[11, 12, 21, 22] 576.0
[11, 12, 22, 23] 512.0
[11, 12, 23, 24] 448.0
[11, 12, 24, 25] 384.0
[11, 12, 25, 26] 320.0
[11, 12, 26, 27] 256.0
[11, 12, 27, 28] 192.0
[11, 12, 28, 29] 128.0
[11, 12, 29, 30] 64.0
[11, 13, 14, 16] 704.0
[11, 13, 15, 17] 704.0
[11, 13, 16, 18] 704.0
[11, 13, 17, 19] 704.0
[11, 13, 18, 20] 704.0
[11, 13, 19, 21] 640.0
[11, 13, 20, 22] 576.0
[11, 13, 21, 23] 512.0
[11, 13, 22, 24] 448.0
[11, 13, 23, 25] 384.0
[11, 13, 24, 26] 320.0
[11, 13, 25, 27] 256.0
[11, 13, 26, 28] 192.0
[11, 13, 27, 29] 128.0
[11, 13, 28, 30] 64.0
[11, 14, 15, 18] 704.0
[11, 14, 16, 19] 704.0
[11, 14, 17, 20] 704.0
[11, 14, 18, 21] 640.0
[11, 14, 19, 22] 576.0
[11, 14, 20, 23] 512.0
[11, 14, 21, 24] 448.0
[11, 14, 22, 25] 384.0
[11, 14, 23, 26] 320.0
[11, 14, 24, 27] 256.0
[11, 14, 25, 28] 192.0
[11, 14, 26, 29] 128.0
[11, 14, 27, 30] 64.0
[11, 15, 16, 20] 704.0
[11, 15, 17, 21] 640.0
[11, 15, 18, 22] 576.0
[11, 15, 19, 23] 512.0
[11, 15, 20, 24] 448.0
[11, 15, 21, 25] 384.0
[11, 15, 22, 26] 320.0
[11, 15, 23, 27] 256.0
[11, 15, 24, 28] 192.0
[11, 15, 25, 29] 128.0
[11, 15, 26, 30] 64.0
[11, 16, 17, 22] 576.0
[11, 16, 18, 23] 512.0
[11, 16, 19, 24] 448.0
[11, 16, 20, 25] 384.0
[11, 16, 21, 26] 320.0
[11, 16, 22, 27] 256.0
[11, 16, 23, 28] 192.0
[11, 16, 24, 29] 128.0
[11, 16, 25, 30] 64.0
[11, 17, 18, 24] 448.0
[11, 17, 19, 25] 384.0
[11, 17, 20, 26] 320.0
[11, 17, 21, 27] 256.0
[11, 17, 22, 28] 192.0
[11, 17, 23, 29] 128.0
[11, 17, 24, 30] 64.0
[11, 18, 19, 26] 320.0
[11, 18, 20, 27] 256.0
[11, 18, 21, 28] 192.0
[11, 18, 22, 29] 128.0
[11, 18, 23, 30] 64.0
[11, 19, 20, 28] 192.0
[11, 19, 21, 29] 128.0
[11, 19, 22, 30] 64.0
[11, 20, 21, 30] 64.0
[12, 13, 14, 15] 768.0
[12, 13, 15, 16] 768.0
[12, 13, 16, 17] 768.0
[12, 13, 17, 18] 768.0
[12, 13, 18, 19] 768.0
[12, 13, 19, 20] 768.0
[12, 13, 20, 21] 704.0
[12, 13, 21, 22] 640.0
[12, 13, 22, 23] 576.0
[12, 13, 23, 24] 512.0
[12, 13, 24, 25] 448.0
[12, 13, 25, 26] 384.0
[12, 13, 26, 27] 320.0
[12, 13, 27, 28] 256.0
[12, 13, 28, 29] 192.0
[12, 13, 29, 30] 128.0
[12, 13, 30, 31] 64.0
[12, 14, 15, 17] 768.0
[12, 14, 16, 18] 768.0
[12, 14, 17, 19] 768.0
[12, 14, 18, 20] 768.0
[12, 14, 19, 21] 704.0
[12, 14, 20, 22] 640.0
[12, 14, 21, 23] 576.0
[12, 14, 22, 24] 512.0
[12, 14, 23, 25] 448.0
[12, 14, 24, 26] 384.0
[12, 14, 25, 27] 320.0
[12, 14, 26, 28] 256.0
[12, 14, 27, 29] 192.0
[12, 14, 28, 30] 128.0
[12, 14, 29, 31] 64.0
[12, 15, 16, 19] 768.0
[12, 15, 17, 20] 768.0
[12, 15, 18, 21] 704.0
[12, 15, 19, 22] 640.0
[12, 15, 20, 23] 576.0
[12, 15, 21, 24] 512.0
[12, 15, 22, 25] 448.0
[12, 15, 23, 26] 384.0
[12, 15, 24, 27] 320.0
[12, 15, 25, 28] 256.0
[12, 15, 26, 29] 192.0
[12, 15, 27, 30] 128.0
[12, 15, 28, 31] 64.0
[12, 16, 17, 21] 704.0
[12, 16, 18, 22] 640.0
[12, 16, 19, 23] 576.0
[12, 16, 20, 24] 512.0
[12, 16, 21, 25] 448.0
[12, 16, 22, 26] 384.0
[12, 16, 23, 27] 320.0
[12, 16, 24, 28] 256.0
[12, 16, 25, 29] 192.0
[12, 16, 26, 30] 128.0
[12, 16, 27, 31] 64.0
[12, 17, 18, 23] 576.0
[12, 17, 19, 24] 512.0
[12, 17, 20, 25] 448.0
[12, 17, 21, 26] 384.0
[12, 17, 22, 27] 320.0
[12, 17, 23, 28] 256.0
[12, 17, 24, 29] 192.0
[12, 17, 25, 30] 128.0
[12, 17, 26, 31] 64.0
[12, 18, 19, 25] 448.0
[12, 18, 20, 26] 384.0
[12, 18, 21, 27] 320.0
[12, 18, 22, 28] 256.0
[12, 18, 23, 29] 192.0
[12, 18, 24, 30] 128.0
[12, 18, 25, 31] 64.0
[12, 19, 20, 27] 320.0
[12, 19, 21, 28] 256.0
[12, 19, 22, 29] 192.0
[12, 19, 23, 30] 128.0
[12, 19, 24, 31] 64.0
[12, 20, 21, 29] 192.0
[12, 20, 22, 30] 128.0
[12, 20, 23, 31] 64.0
[12, 21, 22, 31] 64.0
[13, 14, 15, 16] 832.0
[13, 14, 16, 17] 832.0
[13, 14, 17, 18] 832.0
[13, 14, 18, 19] 832.0
[13, 14, 19, 20] 832.0
[13, 14, 20, 21] 768.0
[13, 14, 21, 22] 704.0
[13, 14, 22, 23] 640.0
[13, 14, 23, 24] 576.0
[13, 14, 24, 25] 512.0
[13, 14, 25, 26] 448.0
[13, 14, 26, 27] 384.0
[13, 14, 27, 28] 320.0
[13, 14, 28, 29] 256.0
[13, 14, 29, 30] 192.0
[13, 14, 30, 31] 128.0
[13, 14, 31, 32] 64.0
[13, 15, 16, 18] 832.0
[13, 15, 17, 19] 832.0
[13, 15, 18, 20] 832.0
[13, 15, 19, 21] 768.0
[13, 15, 20, 22] 704.0
[13, 15, 21, 23] 640.0
[13, 15, 22, 24] 576.0
[13, 15, 23, 25] 512.0
[13, 15, 24, 26] 448.0
[13, 15, 25, 27] 384.0
[13, 15, 26, 28] 320.0
[13, 15, 27, 29] 256.0
[13, 15, 28, 30] 192.0
[13, 15, 29, 31] 128.0
[13, 15, 30, 32] 64.0
[13, 16, 17, 20] 832.0
[13, 16, 18, 21] 768.0
[13, 16, 19, 22] 704.0
[13, 16, 20, 23] 640.0
[13, 16, 21, 24] 576.0
[13, 16, 22, 25] 512.0
[13, 16, 23, 26] 448.0
[13, 16, 24, 27] 384.0
[13, 16, 25, 28] 320.0
[13, 16, 26, 29] 256.0
[13, 16, 27, 30] 192.0
[13, 16, 28, 31] 128.0
[13, 16, 29, 32] 64.0
[13, 17, 18, 22] 704.0
[13, 17, 19, 23] 640.0
[13, 17, 20, 24] 576.0
[13, 17, 21, 25] 512.0
[13, 17, 22, 26] 448.0
[13, 17, 23, 27] 384.0
[13, 17, 24, 28] 320.0
[13, 17, 25, 29] 256.0
[13, 17, 26, 30] 192.0
[13, 17, 27, 31] 128.0
[13, 17, 28, 32] 64.0
[13, 18, 19, 24] 576.0
[13, 18, 20, 25] 512.0
[13, 18, 21, 26] 448.0
[13, 18, 22, 27] 384.0
[13, 18, 23, 28] 320.0
[13, 18, 24, 29] 256.0
[13, 18, 25, 30] 192.0
[13, 18, 26, 31] 128.0
[13, 18, 27, 32] 64.0
[13, 19, 20, 26] 448.0
[13, 19, 21, 27] 384.0
[13, 19, 22, 28] 320.0
[13, 19, 23, 29] 256.0
[13, 19, 24, 30] 192.0
[13, 19, 25, 31] 128.0
[13, 19, 26, 32] 64.0
[13, 20, 21, 28] 320.0
[13, 20, 22, 29] 256.0
[13, 20, 23, 30] 192.0
[13, 20, 24, 31] 128.0
[13, 20, 25, 32] 64.0
[13, 21, 22, 30] 192.0
[13, 21, 23, 31] 128.0
[13, 21, 24, 32] 64.0
[13, 22, 23, 32] 64.0
[14, 15, 16, 17] 896.0
[14, 15, 17, 18] 896.0
[14, 15, 18, 19] 896.0
[14, 15, 19, 20] 896.0
[14, 15, 20, 21] 832.0
[14, 15, 21, 22] 768.0
[14, 15, 22, 23] 704.0
[14, 15, 23, 24] 640.0
[14, 15, 24, 25] 576.0
[14, 15, 25, 26] 512.0
[14, 15, 26, 27] 448.0
[14, 15, 27, 28] 384.0
[14, 15, 28, 29] 320.0
[14, 15, 29, 30] 256.0
[14, 15, 30, 31] 192.0
[14, 15, 31, 32] 128.0
[14, 15, 32, 33] 64.0
[14, 16, 17, 19] 896.0
[14, 16, 18, 20] 896.0
[14, 16, 19, 21] 832.0
[14, 16, 20, 22] 768.0
[14, 16, 21, 23] 704.0
[14, 16, 22, 24] 640.0
[14, 16, 23, 25] 576.0
[14, 16, 24, 26] 512.0
[14, 16, 25, 27] 448.0
[14, 16, 26, 28] 384.0
[14, 16, 27, 29] 320.0
[14, 16, 28, 30] 256.0
[14, 16, 29, 31] 192.0
[14, 16, 30, 32] 128.0
[14, 16, 31, 33] 64.0
[14, 17, 18, 21] 832.0
[14, 17, 19, 22] 768.0
[14, 17, 20, 23] 704.0
[14, 17, 21, 24] 640.0
[14, 17, 22, 25] 576.0
[14, 17, 23, 26] 512.0
[14, 17, 24, 27] 448.0
[14, 17, 25, 28] 384.0
[14, 17, 26, 29] 320.0
[14, 17, 27, 30] 256.0
[14, 17, 28, 31] 192.0
[14, 17, 29, 32] 128.0
[14, 17, 30, 33] 64.0
[14, 18, 19, 23] 704.0
[14, 18, 20, 24] 640.0
[14, 18, 21, 25] 576.0
[14, 18, 22, 26] 512.0
[14, 18, 23, 27] 448.0
[14, 18, 24, 28] 384.0
[14, 18, 25, 29] 320.0
[14, 18, 26, 30] 256.0
[14, 18, 27, 31] 192.0
[14, 18, 28, 32] 128.0
[14, 18, 29, 33] 64.0
[14, 19, 20, 25] 576.0
[14, 19, 21, 26] 512.0
[14, 19, 22, 27] 448.0
[14, 19, 23, 28] 384.0
[14, 19, 24, 29] 320.0
[14, 19, 25, 30] 256.0
[14, 19, 26, 31] 192.0
[14, 19, 27, 32] 128.0
[14, 19, 28, 33] 64.0
[14, 20, 21, 27] 448.0
[14, 20, 22, 28] 384.0
[14, 20, 23, 29] 320.0
[14, 20, 24, 30] 256.0
[14, 20, 25, 31] 192.0
[14, 20, 26, 32] 128.0
[14, 20, 27, 33] 64.0
[14, 21, 22, 29] 320.0
[14, 21, 23, 30] 256.0
[14, 21, 24, 31] 192.0
[14, 21, 25, 32] 128.0
[14, 21, 26, 33] 64.0
[14, 22, 23, 31] 192.0
[14, 22, 24, 32] 128.0
[14, 22, 25, 33] 64.0
[14, 23, 24, 33] 64.0
[15, 16, 17, 18] 960.0
[15, 16, 18, 19] 960.0
[15, 16, 19, 20] 960.0
[15, 16, 20, 21] 896.0
[15, 16, 21, 22] 832.0
[15, 16, 22, 23] 768.0
[15, 16, 23, 24] 704.0
[15, 16, 24, 25] 640.0
[15, 16, 25, 26] 576.0
[15, 16, 26, 27] 512.0
[15, 16, 27, 28] 448.0
[15, 16, 28, 29] 384.0
[15, 16, 29, 30] 320.0
[15, 16, 30, 31] 256.0
[15, 16, 31, 32] 192.0
[15, 16, 32, 33] 128.0
[15, 16, 33, 34] 64.0
[15, 17, 18, 20] 960.0
[15, 17, 19, 21] 896.0
[15, 17, 20, 22] 832.0
[15, 17, 21, 23] 768.0
[15, 17, 22, 24] 704.0
[15, 17, 23, 25] 640.0
[15, 17, 24, 26] 576.0
[15, 17, 25, 27] 512.0
[15, 17, 26, 28] 448.0
[15, 17, 27, 29] 384.0
[15, 17, 28, 30] 320.0
[15, 17, 29, 31] 256.0
[15, 17, 30, 32] 192.0
[15, 17, 31, 33] 128.0
[15, 17, 32, 34] 64.0
[15, 18, 19, 22] 832.0
[15, 18, 20, 23] 768.0
[15, 18, 21, 24] 704.0
[15, 18, 22, 25] 640.0
[15, 18, 23, 26] 576.0
[15, 18, 24, 27] 512.0
[15, 18, 25, 28] 448.0
[15, 18, 26, 29] 384.0
[15, 18, 27, 30] 320.0
[15, 18, 28, 31] 256.0
[15, 18, 29, 32] 192.0
[15, 18, 30, 33] 128.0
[15, 18, 31, 34] 64.0
[15, 19, 20, 24] 704.0
[15, 19, 21, 25] 640.0
[15, 19, 22, 26] 576.0
[15, 19, 23, 27] 512.0
[15, 19, 24, 28] 448.0
[15, 19, 25, 29] 384.0
[15, 19, 26, 30] 320.0
[15, 19, 27, 31] 256.0
[15, 19, 28, 32] 192.0
[15, 19, 29, 33] 128.0
[15, 19, 30, 34] 64.0
[15, 20, 21, 26] 576.0
[15, 20, 22, 27] 512.0
[15, 20, 23, 28] 448.0
[15, 20, 24, 29] 384.0
[15, 20, 25, 30] 320.0
[15, 20, 26, 31] 256.0
[15, 20, 27, 32] 192.0
[15, 20, 28, 33] 128.0
[15, 20, 29, 34] 64.0
[15, 21, 22, 28] 448.0
[15, 21, 23, 29] 384.0
[15, 21, 24, 30] 320.0
[15, 21, 25, 31] 256.0
[15, 21, 26, 32] 192.0
[15, 21, 27, 33] 128.0
[15, 21, 28, 34] 64.0
[15, 22, 23, 30] 320.0
[15, 22, 24, 31] 256.0
[15, 22, 25, 32] 192.0
[15, 22, 26, 33] 128.0
[15, 22, 27, 34] 64.0
[15, 23, 24, 32] 192.0
[15, 23, 25, 33] 128.0
[15, 23, 26, 34] 64.0
[15, 24, 25, 34] 64.0
[16, 17, 18, 19] 1024.0
[16, 17, 19, 20] 1024.0
[16, 17, 20, 21] 960.0
[16, 17, 21, 22] 896.0
[16, 17, 22, 23] 832.0
[16, 17, 23, 24] 768.0
[16, 17, 24, 25] 704.0
[16, 17, 25, 26] 640.0
[16, 17, 26, 27] 576.0
[16, 17, 27, 28] 512.0
[16, 17, 28, 29] 448.0
[16, 17, 29, 30] 384.0
[16, 17, 30, 31] 320.0
[16, 17, 31, 32] 256.0
[16, 17, 32, 33] 192.0
[16, 17, 33, 34] 128.0
[16, 17, 34, 35] 64.0
[16, 18, 19, 21] 960.0
[16, 18, 20, 22] 896.0
[16, 18, 21, 23] 832.0
[16, 18, 22, 24] 768.0
[16, 18, 23, 25] 704.0
[16, 18, 24, 26] 640.0
[16, 18, 25, 27] 576.0
[16, 18, 26, 28] 512.0
[16, 18, 27, 29] 448.0
[16, 18, 28, 30] 384.0
[16, 18, 29, 31] 320.0
[16, 18, 30, 32] 256.0
[16, 18, 31, 33] 192.0
[16, 18, 32, 34] 128.0
[16, 18, 33, 35] 64.0
[16, 19, 20, 23] 832.0
[16, 19, 21, 24] 768.0
[16, 19, 22, 25] 704.0
[16, 19, 23, 26] 640.0
[16, 19, 24, 27] 576.0
[16, 19, 25, 28] 512.0
[16, 19, 26, 29] 448.0
[16, 19, 27, 30] 384.0
[16, 19, 28, 31] 320.0
[16, 19, 29, 32] 256.0
[16, 19, 30, 33] 192.0
[16, 19, 31, 34] 128.0
[16, 19, 32, 35] 64.0
[16, 20, 21, 25] 704.0
[16, 20, 22, 26] 640.0
[16, 20, 23, 27] 576.0
[16, 20, 24, 28] 512.0
[16, 20, 25, 29] 448.0
[16, 20, 26, 30] 384.0
[16, 20, 27, 31] 320.0
[16, 20, 28, 32] 256.0
[16, 20, 29, 33] 192.0
[16, 20, 30, 34] 128.0
[16, 20, 31, 35] 64.0
[16, 21, 22, 27] 576.0
[16, 21, 23, 28] 512.0
[16, 21, 24, 29] 448.0
[16, 21, 25, 30] 384.0
[16, 21, 26, 31] 320.0
[16, 21, 27, 32] 256.0
[16, 21, 28, 33] 192.0
[16, 21, 29, 34] 128.0
[16, 21, 30, 35] 64.0
[16, 22, 23, 29] 448.0
[16, 22, 24, 30] 384.0
[16, 22, 25, 31] 320.0
[16, 22, 26, 32] 256.0
[16, 22, 27, 33] 192.0
[16, 22, 28, 34] 128.0
[16, 22, 29, 35] 64.0
[16, 23, 24, 31] 320.0
[16, 23, 25, 32] 256.0
[16, 23, 26, 33] 192.0
[16, 23, 27, 34] 128.0
[16, 23, 28, 35] 64.0
[16, 24, 25, 33] 192.0
[16, 24, 26, 34] 128.0
[16, 24, 27, 35] 64.0
[16, 25, 26, 35] 64.0
[17, 18, 19, 20] 1088.0
[17, 18, 20, 21] 1024.0
[17, 18, 21, 22] 960.0
[17, 18, 22, 23] 896.0
[17, 18, 23, 24] 832.0
[17, 18, 24, 25] 768.0
[17, 18, 25, 26] 704.0
[17, 18, 26, 27] 640.0
[17, 18, 27, 28] 576.0
[17, 18, 28, 29] 512.0
[17, 18, 29, 30] 448.0
[17, 18, 30, 31] 384.0
[17, 18, 31, 32] 320.0
[17, 18, 32, 33] 256.0
[17, 18, 33, 34] 192.0
[17, 18, 34, 35] 128.0
[17, 18, 35, 36] 64.0
[17, 19, 20, 22] 960.0
[17, 19, 21, 23] 896.0
[17, 19, 22, 24] 832.0
[17, 19, 23, 25] 768.0
[17, 19, 24, 26] 704.0
[17, 19, 25, 27] 640.0
[17, 19, 26, 28] 576.0
[17, 19, 27, 29] 512.0
[17, 19, 28, 30] 448.0
[17, 19, 29, 31] 384.0
[17, 19, 30, 32] 320.0
[17, 19, 31, 33] 256.0
[17, 19, 32, 34] 192.0
[17, 19, 33, 35] 128.0
[17, 19, 34, 36] 64.0
[17, 20, 21, 24] 832.0
[17, 20, 22, 25] 768.0
[17, 20, 23, 26] 704.0
[17, 20, 24, 27] 640.0
[17, 20, 25, 28] 576.0
[17, 20, 26, 29] 512.0
[17, 20, 27, 30] 448.0
[17, 20, 28, 31] 384.0
[17, 20, 29, 32] 320.0
[17, 20, 30, 33] 256.0
[17, 20, 31, 34] 192.0
[17, 20, 32, 35] 128.0
[17, 20, 33, 36] 64.0
[17, 21, 22, 26] 704.0
[17, 21, 23, 27] 640.0
[17, 21, 24, 28] 576.0
[17, 21, 25, 29] 512.0
[17, 21, 26, 30] 448.0
[17, 21, 27, 31] 384.0
[17, 21, 28, 32] 320.0
[17, 21, 29, 33] 256.0
[17, 21, 30, 34] 192.0
[17, 21, 31, 35] 128.0
[17, 21, 32, 36] 64.0
[17, 22, 23, 28] 576.0
[17, 22, 24, 29] 512.0
[17, 22, 25, 30] 448.0
[17, 22, 26, 31] 384.0
[17, 22, 27, 32] 320.0
[17, 22, 28, 33] 256.0
[17, 22, 29, 34] 192.0
[17, 22, 30, 35] 128.0
[17, 22, 31, 36] 64.0
[17, 23, 24, 30] 448.0
[17, 23, 25, 31] 384.0
[17, 23, 26, 32] 320.0
[17, 23, 27, 33] 256.0
[17, 23, 28, 34] 192.0
[17, 23, 29, 35] 128.0
[17, 23, 30, 36] 64.0
[17, 24, 25, 32] 320.0
[17, 24, 26, 33] 256.0
[17, 24, 27, 34] 192.0
[17, 24, 28, 35] 128.0
[17, 24, 29, 36] 64.0
[17, 25, 26, 34] 192.0
[17, 25, 27, 35] 128.0
[17, 25, 28, 36] 64.0
[17, 26, 27, 36] 64.0
[18, 19, 20, 21] 1088.0
[18, 19, 21, 22] 1024.0
[18, 19, 22, 23] 960.0
[18, 19, 23, 24] 896.0
[18, 19, 24, 25] 832.0
[18, 19, 25, 26] 768.0
[18, 19, 26, 27] 704.0
[18, 19, 27, 28] 640.0
[18, 19, 28, 29] 576.0
[18, 19, 29, 30] 512.0
[18, 19, 30, 31] 448.0
[18, 19, 31, 32] 384.0
[18, 19, 32, 33] 320.0
[18, 19, 33, 34] 256.0
[18, 19, 34, 35] 192.0
[18, 19, 35, 36] 128.0
[18, 19, 36, 37] 64.0
[18, 20, 21, 23] 960.0
[18, 20, 22, 24] 896.0
[18, 20, 23, 25] 832.0
[18, 20, 24, 26] 768.0
[18, 20, 25, 27] 704.0
[18, 20, 26, 28] 640.0
[18, 20, 27, 29] 576.0
[18, 20, 28, 30] 512.0
[18, 20, 29, 31] 448.0
[18, 20, 30, 32] 384.0
[18, 20, 31, 33] 320.0
[18, 20, 32, 34] 256.0
[18, 20, 33, 35] 192.0
[18, 20, 34, 36] 128.0
[18, 20, 35, 37] 64.0
[18, 21, 22, 25] 832.0
[18, 21, 23, 26] 768.0
[18, 21, 24, 27] 704.0
[18, 21, 25, 28] 640.0
[18, 21, 26, 29] 576.0
[18, 21, 27, 30] 512.0
[18, 21, 28, 31] 448.0
[18, 21, 29, 32] 384.0
[18, 21, 30, 33] 320.0
[18, 21, 31, 34] 256.0
[18, 21, 32, 35] 192.0
[18, 21, 33, 36] 128.0
[18, 21, 34, 37] 64.0
[18, 22, 23, 27] 704.0
[18, 22, 24, 28] 640.0
[18, 22, 25, 29] 576.0
[18, 22, 26, 30] 512.0
[18, 22, 27, 31] 448.0
[18, 22, 28, 32] 384.0
[18, 22, 29, 33] 320.0
[18, 22, 30, 34] 256.0
[18, 22, 31, 35] 192.0
[18, 22, 32, 36] 128.0
[18, 22, 33, 37] 64.0
[18, 23, 24, 29] 576.0
[18, 23, 25, 30] 512.0
[18, 23, 26, 31] 448.0
[18, 23, 27, 32] 384.0
[18, 23, 28, 33] 320.0
[18, 23, 29, 34] 256.0
[18, 23, 30, 35] 192.0
[18, 23, 31, 36] 128.0
[18, 23, 32, 37] 64.0
[18, 24, 25, 31] 448.0
[18, 24, 26, 32] 384.0
[18, 24, 27, 33] 320.0
[18, 24, 28, 34] 256.0
[18, 24, 29, 35] 192.0
[18, 24, 30, 36] 128.0
[18, 24, 31, 37] 64.0
[18, 25, 26, 33] 320.0
[18, 25, 27, 34] 256.0
[18, 25, 28, 35] 192.0
[18, 25, 29, 36] 128.0
[18, 25, 30, 37] 64.0
[18, 26, 27, 35] 192.0
[18, 26, 28, 36] 128.0
[18, 26, 29, 37] 64.0
[18, 27, 28, 37] 64.0
[19, 20, 21, 22] 1088.0
[19, 20, 22, 23] 1024.0
[19, 20, 23, 24] 960.0
[19, 20, 24, 25] 896.0
[19, 20, 25, 26] 832.0
[19, 20, 26, 27] 768.0
[19, 20, 27, 28] 704.0
[19, 20, 28, 29] 640.0
[19, 20, 29, 30] 576.0
[19, 20, 30, 31] 512.0
[19, 20, 31, 32] 448.0
[19, 20, 32, 33] 384.0
[19, 20, 33, 34] 320.0
[19, 20, 34, 35] 256.0
[19, 20, 35, 36] 192.0
[19, 20, 36, 37] 128.0
[19, 20, 37, 38] 64.0
[19, 21, 22, 24] 960.0
[19, 21, 23, 25] 896.0
[19, 21, 24, 26] 832.0
[19, 21, 25, 27] 768.0
[19, 21, 26, 28] 704.0
[19, 21, 27, 29] 640.0
[19, 21, 28, 30] 576.0
[19, 21, 29, 31] 512.0
[19, 21, 30, 32] 448.0
[19, 21, 31, 33] 384.0
[19, 21, 32, 34] 320.0
[19, 21, 33, 35] 256.0
[19, 21, 34, 36] 192.0
[19, 21, 35, 37] 128.0
[19, 21, 36, 38] 64.0
[19, 22, 23, 26] 832.0
[19, 22, 24, 27] 768.0
[19, 22, 25, 28] 704.0
[19, 22, 26, 29] 640.0
[19, 22, 27, 30] 576.0
[19, 22, 28, 31] 512.0
[19, 22, 29, 32] 448.0
[19, 22, 30, 33] 384.0
[19, 22, 31, 34] 320.0
[19, 22, 32, 35] 256.0
[19, 22, 33, 36] 192.0
[19, 22, 34, 37] 128.0
[19, 22, 35, 38] 64.0
[19, 23, 24, 28] 704.0
[19, 23, 25, 29] 640.0
[19, 23, 26, 30] 576.0
[19, 23, 27, 31] 512.0
[19, 23, 28, 32] 448.0
[19, 23, 29, 33] 384.0
[19, 23, 30, 34] 320.0
[19, 23, 31, 35] 256.0
[19, 23, 32, 36] 192.0
[19, 23, 33, 37] 128.0
[19, 23, 34, 38] 64.0
[19, 24, 25, 30] 576.0
[19, 24, 26, 31] 512.0
[19, 24, 27, 32] 448.0
[19, 24, 28, 33] 384.0
[19, 24, 29, 34] 320.0
[19, 24, 30, 35] 256.0
[19, 24, 31, 36] 192.0
[19, 24, 32, 37] 128.0
[19, 24, 33, 38] 64.0
[19, 25, 26, 32] 448.0
[19, 25, 27, 33] 384.0
[19, 25, 28, 34] 320.0
[19, 25, 29, 35] 256.0
[19, 25, 30, 36] 192.0
[19, 25, 31, 37] 128.0
[19, 25, 32, 38] 64.0
[19, 26, 27, 34] 320.0
[19, 26, 28, 35] 256.0
[19, 26, 29, 36] 192.0
[19, 26, 30, 37] 128.0
[19, 26, 31, 38] 64.0
[19, 27, 28, 36] 192.0
[19, 27, 29, 37] 128.0
[19, 27, 30, 38] 64.0
[19, 28, 29, 38] 64.0
[20, 21, 22, 23] 1088.0
[20, 21, 23, 24] 1024.0
[20, 21, 24, 25] 960.0
[20, 21, 25, 26] 896.0
[20, 21, 26, 27] 832.0
[20, 21, 27, 28] 768.0
[20, 21, 28, 29] 704.0
[20, 21, 29, 30] 640.0
[20, 21, 30, 31] 576.0
[20, 21, 31, 32] 512.0
[20, 21, 32, 33] 448.0
[20, 21, 33, 34] 384.0
[20, 21, 34, 35] 320.0
[20, 21, 35, 36] 256.0
[20, 21, 36, 37] 192.0
[20, 21, 37, 38] 128.0
[20, 21, 38, 39] 64.0
[20, 22, 23, 25] 960.0
[20, 22, 24, 26] 896.0
[20, 22, 25, 27] 832.0
[20, 22, 26, 28] 768.0
[20, 22, 27, 29] 704.0
[20, 22, 28, 30] 640.0
[20, 22, 29, 31] 576.0
[20, 22, 30, 32] 512.0
[20, 22, 31, 33] 448.0
[20, 22, 32, 34] 384.0
[20, 22, 33, 35] 320.0
[20, 22, 34, 36] 256.0
[20, 22, 35, 37] 192.0
[20, 22, 36, 38] 128.0
[20, 22, 37, 39] 64.0
[20, 23, 24, 27] 832.0
[20, 23, 25, 28] 768.0
[20, 23, 26, 29] 704.0
[20, 23, 27, 30] 640.0
[20, 23, 28, 31] 576.0
[20, 23, 29, 32] 512.0
[20, 23, 30, 33] 448.0
[20, 23, 31, 34] 384.0
[20, 23, 32, 35] 320.0
[20, 23, 33, 36] 256.0
[20, 23, 34, 37] 192.0
[20, 23, 35, 38] 128.0
[20, 23, 36, 39] 64.0
[20, 24, 25, 29] 704.0
[20, 24, 26, 30] 640.0
[20, 24, 27, 31] 576.0
[20, 24, 28, 32] 512.0
[20, 24, 29, 33] 448.0
[20, 24, 30, 34] 384.0
[20, 24, 31, 35] 320.0
[20, 24, 32, 36] 256.0
[20, 24, 33, 37] 192.0
[20, 24, 34, 38] 128.0
[20, 24, 35, 39] 64.0
[20, 25, 26, 31] 576.0
[20, 25, 27, 32] 512.0
[20, 25, 28, 33] 448.0
[20, 25, 29, 34] 384.0
[20, 25, 30, 35] 320.0
[20, 25, 31, 36] 256.0
[20, 25, 32, 37] 192.0
[20, 25, 33, 38] 128.0
[20, 25, 34, 39] 64.0
[20, 26, 27, 33] 448.0
[20, 26, 28, 34] 384.0
[20, 26, 29, 35] 320.0
[20, 26, 30, 36] 256.0
[20, 26, 31, 37] 192.0
[20, 26, 32, 38] 128.0
[20, 26, 33, 39] 64.0
[20, 27, 28, 35] 320.0
[20, 27, 29, 36] 256.0
[20, 27, 30, 37] 192.0
