[8, 10, 20, 22] 512.0
[8, 10, 21, 23] 512.0
[8, 10, 22, 24] 448.0
[8, 10, 23, 25] 384.0
[8, 10, 24, 26] 320.0
[8, 10, 25, 27] 256.0
[8, 10, 26, 28] 192.0
[8, 10, 27, 29] 128.0
[8, 10, 28, 30] 64.0
[8, 11, 12, 15] 512.0
[8, 11, 13, 16] 512.0
[8, 11, 14, 17] 512.0
[8, 11, 15, 18] 512.0
[8, 11, 16, 19] 512.0
[8, 11, 17, 20] 512.0
[8, 11, 18, 21] 512.0
[8, 11, 19, 22] 512.0
[8, 11, 20, 23] 512.0
[8, 11, 21, 24] 448.0
[8, 11, 22, 25] 384.0
[8, 11, 23, 26] 320.0
[8, 11, 24, 27] 256.0
[8, 11, 25, 28] 192.0
[8, 11, 26, 29] 128.0
[8, 11, 27, 30] 64.0
[8, 12, 13, 17] 512.0
[8, 12, 14, 18] 512.0
[8, 12, 15, 19] 512.0
[8, 12, 16, 20] 512.0
[8, 12, 17, 21] 512.0
[8, 12, 18, 22] 512.0
[8, 12, 19, 23] 512.0
[8, 12, 20, 24] 448.0
[8, 12, 21, 25] 384.0
[8, 12, 22, 26] 320.0
[8, 12, 23, 27] 256.0
[8, 12, 24, 28] 192.0
[8, 12, 25, 29] 128.0
[8, 12, 26, 30] 64.0
[8, 13, 14, 19] 512.0
[8, 13, 15, 20] 512.0
[8, 13, 16, 21] 512.0
[8, 13, 17, 22] 512.0
[8, 13, 18, 23] 512.0
[8, 13, 19, 24] 448.0
[8, 13, 20, 25] 384.0
[8, 13, 21, 26] 320.0
[8, 13, 22, 27] 256.0
[8, 13, 23, 28] 192.0
[8, 13, 24, 29] 128.0
[8, 13, 25, 30] 64.0
[8, 14, 15, 21] 512.0
[8, 14, 16, 22] 512.0
[8, 14, 17, 23] 512.0
[8, 14, 18, 24] 448.0
[8, 14, 19, 25] 384.0
[8, 14, 20, 26] 320.0
[8, 14, 21, 27] 256.0
[8, 14, 22, 28] 192.0
[8, 14, 23, 29] 128.0
[8, 14, 24, 30] 64.0
[8, 15, 16, 23] 512.0
[8, 15, 17, 24] 448.0
[8, 15, 18, 25] 384.0
[8, 15, 19, 26] 320.0
[8, 15, 20, 27] 256.0
[8, 15, 21, 28] 192.0
[8, 15, 22, 29] 128.0
[8, 15, 23, 30] 64.0
[8, 16, 17, 25] 384.0
[8, 16, 18, 26] 320.0
[8, 16, 19, 27] 256.0
[8, 16, 20, 28] 192.0
[8, 16, 21, 29] 128.0
[8, 16, 22, 30] 64.0
[8, 17, 18, 27] 256.0
[8, 17, 19, 28] 192.0
[8, 17, 20, 29] 128.0
[8, 17, 21, 30] 64.0
[8, 18, 19, 29] 128.0
[8, 18, 20, 30] 64.0
[9, 10, 11, 12] 512.0
[9, 10, 12, 13] 512.0
[9, 10, 13, 14] 512.0
[9, 10, 14, 15] 512.0
[9, 10, 15, 16] 512.0
[9, 10, 16, 17] 576.0
[9, 10, 17, 18] 576.0
[9, 10, 18, 19] 576.0
[9, 10, 19, 20] 576.0
[9, 10, 20, 21] 576.0
[9, 10, 21, 22] 576.0
[9, 10, 22, 23] 512.0
[9, 10, 23, 24] 448.0
[9, 10, 24, 25] 384.0
[9, 10, 25, 26] 320.0
[9, 10, 26, 27] 256.0
[9, 10, 27, 28] 192.0
[9, 10, 28, 29] 128.0
[9, 10, 29, 30] 64.0
[9, 11, 12, 14] 512.0
[9, 11, 13, 15] 512.0
[9, 11, 14, 16] 512.0
[9, 11, 15, 17] 576.0
[9, 11, 16, 18] 576.0
[9, 11, 17, 19] 576.0
[9, 11, 18, 20] 576.0
[9, 11, 19, 21] 576.0
[9, 11, 20, 22] 576.0
[9, 11, 21, 23] 512.0
[9, 11, 22, 24] 448.0
[9, 11, 23, 25] 384.0
[9, 11, 24, 26] 320.0
[9, 11, 25, 27] 256.0
[9, 11, 26, 28] 192.0
[9, 11, 27, 29] 128.0
[9, 11, 28, 30] 64.0
[9, 12, 13, 16] 512.0
[9, 12, 14, 17] 576.0
[9, 12, 15, 18] 576.0
[9, 12, 16, 19] 576.0
[9, 12, 17, 20] 576.0
[9, 12, 18, 21] 576.0
[9, 12, 19, 22] 576.0
[9, 12, 20, 23] 512.0
[9, 12, 21, 24] 448.0
[9, 12, 22, 25] 384.0
[9, 12, 23, 26] 320.0
[9, 12, 24, 27] 256.0
[9, 12, 25, 28] 192.0
[9, 12, 26, 29] 128.0
[9, 12, 27, 30] 64.0
[9, 13, 14, 18] 576.0
[9, 13, 15, 19] 576.0
[9, 13, 16, 20] 576.0
[9, 13, 17, 21] 576.0
[9, 13, 18, 22] 576.0
[9, 13, 19, 23] 512.0
[9, 13, 20, 24] 448.0
[9, 13, 21, 25] 384.0
[9, 13, 22, 26] 320.0
[9, 13, 23, 27] 256.0
[9, 13, 24, 28] 192.0
[9, 13, 25, 29] 128.0
[9, 13, 26, 30] 64.0
[9, 14, 15, 20] 576.0
[9, 14, 16, 21] 576.0
[9, 14, 17, 22] 576.0
[9, 14, 18, 23] 512.0
[9, 14, 19, 24] 448.0
[9, 14, 20, 25] 384.0
[9, 14, 21, 26] 320.0
[9, 14, 22, 27] 256.0
[9, 14, 23, 28] 192.0
[9, 14, 24, 29] 128.0
[9, 14, 25, 30] 64.0
[9, 15, 16, 22] 576.0
[9, 15, 17, 23] 512.0
[9, 15, 18, 24] 448.0
[9, 15, 19, 25] 384.0
[9, 15, 20, 26] 320.0
[9, 15, 21, 27] 256.0
[9, 15, 22, 28] 192.0
[9, 15, 23, 29] 128.0
[9, 15, 24, 30] 64.0
[9, 16, 17, 24] 448.0
[9, 16, 18, 25] 384.0
[9, 16, 19, 26] 320.0
[9, 16, 20, 27] 256.0
[9, 16, 21, 28] 192.0
[9, 16, 22, 29] 128.0
[9, 16, 23, 30] 64.0
[9, 17, 18, 26] 320.0
[9, 17, 19, 27] 256.0
[9, 17, 20, 28] 192.0
[9, 17, 21, 29] 128.0
[9, 17, 22, 30] 64.0
[9, 18, 19, 28] 192.0
[9, 18, 20, 29] 128.0
[9, 18, 21, 30] 64.0
[9, 19, 20, 30] 64.0
[10, 11, 12, 13] 512.0
[10, 11, 13, 14] 512.0
[10, 11, 14, 15] 512.0
[10, 11, 15, 16] 512.0
[10, 11, 16, 17] 512.0
[10, 11, 17, 18] 640.0
[10, 11, 18, 19] 640.0
[10, 11, 19, 20] 640.0
[10, 11, 20, 21] 640.0
[10, 11, 21, 22] 576.0
[10, 11, 22, 23] 512.0
[10, 11, 23, 24] 448.0
[10, 11, 24, 25] 384.0
[10, 11, 25, 26] 320.0
[10, 11, 26, 27] 256.0
[10, 11, 27, 28] 192.0
[10, 11, 28, 29] 128.0
[10, 11, 29, 30] 64.0
[10, 12, 13, 15] 512.0
[10, 12, 14, 16] 512.0
[10, 12, 15, 17] 512.0
[10, 12, 16, 18] 640.0
[10, 12, 17, 19] 640.0
[10, 12, 18, 20] 640.0
[10, 12, 19, 21] 640.0
[10, 12, 20, 22] 576.0
[10, 12, 21, 23] 512.0
[10, 12, 22, 24] 448.0
[10, 12, 23, 25] 384.0
[10, 12, 24, 26] 320.0
[10, 12, 25, 27] 256.0
[10, 12, 26, 28] 192.0
[10, 12, 27, 29] 128.0
[10, 12, 28, 30] 64.0
[10, 13, 14, 17] 512.0
[10, 13, 15, 18] 640.0
[10, 13, 16, 19] 640.0
[10, 13, 17, 20] 640.0
[10, 13, 18, 21] 640.0
[10, 13, 19, 22] 576.0
[10, 13, 20, 23] 512.0
[10, 13, 21, 24] 448.0
[10, 13, 22, 25] 384.0
[10, 13, 23, 26] 320.0
[10, 13, 24, 27] 256.0
[10, 13, 25, 28] 192.0
[10, 13, 26, 29] 128.0
[10, 13, 27, 30] 64.0
[10, 14, 15, 19] 640.0
[10, 14, 16, 20] 640.0
[10, 14, 17, 21] 640.0
[10, 14, 18, 22] 576.0
[10, 14, 19, 23] 512.0
[10, 14, 20, 24] 448.0
[10, 14, 21, 25] 384.0
[10, 14, 22, 26] 320.0
[10, 14, 23, 27] 256.0
[10, 14, 24, 28] 192.0
[10, 14, 25, 29] 128.0
[10, 14, 26, 30] 64.0
[10, 15, 16, 21] 640.0
[10, 15, 17, 22] 576.0
[10, 15, 18, 23] 512.0
[10, 15, 19, 24] 448.0
[10, 15, 20, 25] 384.0
[10, 15, 21, 26] 320.0
[10, 15, 22, 27] 256.0
[10, 15, 23, 28] 192.0
[10, 15, 24, 29] 128.0
[10, 15, 25, 30] 64.0
[10, 16, 17, 23] 512.0
[10, 16, 18, 24] 448.0
[10, 16, 19, 25] 384.0
[10, 16, 20, 26] 320.0
[10, 16, 21, 27] 256.0
[10, 16, 22, 28] 192.0
[10, 16, 23, 29] 128.0
[10, 16, 24, 30] 64.0
[10, 17, 18, 25] 384.0
[10, 17, 19, 26] 320.0
[10, 17, 20, 27] 256.0
[10, 17, 21, 28] 192.0
[10, 17, 22, 29] 128.0
[10, 17, 23, 30] 64.0
[10, 18, 19, 27] 256.0
[10, 18, 20, 28] 192.0
[10, 18, 21, 29] 128.0
[10, 18, 22, 30] 64.0
[10, 19, 20, 29] 128.0
[10, 19, 21, 30] 64.0
[11, 12, 13, 14] 512.0
[11, 12, 14, 15] 512.0
[11, 12, 15, 16] 512.0
[11, 12, 16, 17] 512.0
[11, 12, 17, 18] 512.0
[11, 12, 18, 19] 704.0
[11, 12, 19, 20] 704.0
[11, 12, 20, 21] 640.0
[11, 12, 21, 22] 576.0
[11, 12, 22, 23] 512.0
[11, 12, 23, 24] 448.0
[11, 12, 24, 25] 384.0
[11, 12, 25, 26] 320.0
[11, 12, 26, 27] 256.0
[11, 12, 27, 28] 192.0
[11, 12, 28, 29] 128.0
[11, 12, 29, 30] 64.0
[11, 13, 14, 16] 512.0
[11, 13, 15, 17] 512.0
[11, 13, 16, 18] 512.0
[11, 13, 17, 19] 704.0
[11, 13, 18, 20] 704.0
[11, 13, 19, 21] 640.0
[11, 13, 20, 22] 576.0
[11, 13, 21, 23] 512.0
[11, 13, 22, 24] 448.0
[11, 13, 23, 25] 384.0
[11, 13, 24, 26] 320.0
[11, 13, 25, 27] 256.0
[11, 13, 26, 28] 192.0
[11, 13, 27, 29] 128.0
[11, 13, 28, 30] 64.0
[11, 14, 15, 18] 512.0
[11, 14, 16, 19] 704.0
[11, 14, 17, 20] 704.0
[11, 14, 18, 21] 640.0
[11, 14, 19, 22] 576.0
[11, 14, 20, 23] 512.0
[11, 14, 21, 24] 448.0
[11, 14, 22, 25] 384.0
[11, 14, 23, 26] 320.0
[11, 14, 24, 27] 256.0
[11, 14, 25, 28] 192.0
[11, 14, 26, 29] 128.0
[11, 14, 27, 30] 64.0
[11, 15, 16, 20] 704.0
[11, 15, 17, 21] 640.0
[11, 15, 18, 22] 576.0
[11, 15, 19, 23] 512.0
[11, 15, 20, 24] 448.0
[11, 15, 21, 25] 384.0
[11, 15, 22, 26] 320.0
[11, 15, 23, 27] 256.0
[11, 15, 24, 28] 192.0
[11, 15, 25, 29] 128.0
[11, 15, 26, 30] 64.0
[11, 16, 17, 22] 576.0
[11, 16, 18, 23] 512.0
[11, 16, 19, 24] 448.0
[11, 16, 20, 25] 384.0
[11, 16, 21, 26] 320.0
[11, 16, 22, 27] 256.0
[11, 16, 23, 28] 192.0
[11, 16, 24, 29] 128.0
[11, 16, 25, 30] 64.0
[11, 17, 18, 24] 448.0
[11, 17, 19, 25] 384.0
[11, 17, 20, 26] 320.0
[11, 17, 21, 27] 256.0
[11, 17, 22, 28] 192.0
[11, 17, 23, 29] 128.0
[11, 17, 24, 30] 64.0
[11, 18, 19, 26] 320.0
[11, 18, 20, 27] 256.0
[11, 18, 21, 28] 192.0
[11, 18, 22, 29] 128.0
[11, 18, 23, 30] 64.0
[11, 19, 20, 28] 192.0
[11, 19, 21, 29] 128.0
[11, 19, 22, 30] 64.0
[11, 20, 21, 30] 64.0
[12, 13, 14, 15] 512.0
[12, 13, 15, 16] 512.0
[12, 13, 16, 17] 512.0
[12, 13, 17, 18] 512.0
[12, 13, 18, 19] 512.0
[12, 13, 19, 20] 704.0
[12, 13, 20, 21] 640.0
[12, 13, 21, 22] 576.0
[12, 13, 22, 23] 512.0
[12, 13, 23, 24] 448.0
[12, 13, 24, 25] 384.0
[12, 13, 25, 26] 320.0
[12, 13, 26, 27] 256.0
[12, 13, 27, 28] 192.0
[12, 13, 28, 29] 128.0
[12, 13, 29, 30] 64.0
[12, 14, 15, 17] 512.0
[12, 14, 16, 18] 512.0
[12, 14, 17, 19] 512.0
[12, 14, 18, 20] 704.0
[12, 14, 19, 21] 640.0
[12, 14, 20, 22] 576.0
[12, 14, 21, 23] 512.0
[12, 14, 22, 24] 448.0
[12, 14, 23, 25] 384.0
[12, 14, 24, 26] 320.0
[12, 14, 25, 27] 256.0
[12, 14, 26, 28] 192.0
[12, 14, 27, 29] 128.0
[12, 14, 28, 30] 64.0
[12, 15, 16, 19] 512.0
[12, 15, 17, 20] 704.0
[12, 15, 18, 21] 640.0
[12, 15, 19, 22] 576.0
[12, 15, 20, 23] 512.0
[12, 15, 21, 24] 448.0
[12, 15, 22, 25] 384.0
[12, 15, 23, 26] 320.0
[12, 15, 24, 27] 256.0
[12, 15, 25, 28] 192.0
[12, 15, 26, 29] 128.0
[12, 15, 27, 30] 64.0
[12, 16, 17, 21] 640.0
[12, 16, 18, 22] 576.0
[12, 16, 19, 23] 512.0
[12, 16, 20, 24] 448.0
[12, 16, 21, 25] 384.0
[12, 16, 22, 26] 320.0
[12, 16, 23, 27] 256.0
[12, 16, 24, 28] 192.0
[12, 16, 25, 29] 128.0
[12, 16, 26, 30] 64.0
[12, 17, 18, 23] 512.0
[12, 17, 19, 24] 448.0
[12, 17, 20, 25] 384.0
[12, 17, 21, 26] 320.0
[12, 17, 22, 27] 256.0
[12, 17, 23, 28] 192.0
[12, 17, 24, 29] 128.0
[12, 17, 25, 30] 64.0
[12, 18, 19, 25] 384.0
[12, 18, 20, 26] 320.0
[12, 18, 21, 27] 256.0
[12, 18, 22, 28] 192.0
[12, 18, 23, 29] 128.0
[12, 18, 24, 30] 64.0
[12, 19, 20, 27] 256.0
[12, 19, 21, 28] 192.0
[12, 19, 22, 29] 128.0
[12, 19, 23, 30] 64.0
[12, 20, 21, 29] 128.0
[12, 20, 22, 30] 64.0
[13, 14, 15, 16] 512.0
[13, 14, 16, 17] 512.0
[13, 14, 17, 18] 512.0
[13, 14, 18, 19] 512.0
[13, 14, 19, 20] 512.0
[13, 14, 20, 21] 640.0
[13, 14, 21, 22] 576.0
[13, 14, 22, 23] 512.0
[13, 14, 23, 24] 448.0
[13, 14, 24, 25] 384.0
[13, 14, 25, 26] 320.0
[13, 14, 26, 27] 256.0
[13, 14, 27, 28] 192.0
[13, 14, 28, 29] 128.0
[13, 14, 29, 30] 64.0
[13, 15, 16, 18] 512.0
[13, 15, 17, 19] 512.0
[13, 15, 18, 20] 512.0
[13, 15, 19, 21] 640.0
[13, 15, 20, 22] 576.0
[13, 15, 21, 23] 512.0
[13, 15, 22, 24] 448.0
[13, 15, 23, 25] 384.0
[13, 15, 24, 26] 320.0
[13, 15, 25, 27] 256.0
[13, 15, 26, 28] 192.0
[13, 15, 27, 29] 128.0
[13, 15, 28, 30] 64.0
[13, 16, 17, 20] 512.0
[13, 16, 18, 21] 640.0
[13, 16, 19, 22] 576.0
[13, 16, 20, 23] 512.0
[13, 16, 21, 24] 448.0
[13, 16, 22, 25] 384.0
[13, 16, 23, 26] 320.0
[13, 16, 24, 27] 256.0
[13, 16, 25, 28] 192.0
[13, 16, 26, 29] 128.0
[13, 16, 27, 30] 64.0
[13, 17, 18, 22] 576.0
[13, 17, 19, 23] 512.0
[13, 17, 20, 24] 448.0
[13, 17, 21, 25] 384.0
[13, 17, 22, 26] 320.0
[13, 17, 23, 27] 256.0
[13, 17, 24, 28] 192.0
[13, 17, 25, 29] 128.0
[13, 17, 26, 30] 64.0
[13, 18, 19, 24] 448.0
[13, 18, 20, 25] 384.0
[13, 18, 21, 26] 320.0
[13, 18, 22, 27] 256.0
[13, 18, 23, 28] 192.0
[13, 18, 24, 29] 128.0
[13, 18, 25, 30] 64.0
[13, 19, 20, 26] 320.0
[13, 19, 21, 27] 256.0
[13, 19, 22, 28] 192.0
[13, 19, 23, 29] 128.0
[13, 19, 24, 30] 64.0
[13, 20, 21, 28] 192.0
[13, 20, 22, 29] 128.0
[13, 20, 23, 30] 64.0
[13, 21, 22, 30] 64.0
[14, 15, 16, 17] 512.0
[14, 15, 17, 18] 512.0
[14, 15, 18, 19] 512.0
[14, 15, 19, 20] 512.0
[14, 15, 20, 21] 512.0
[14, 15, 21, 22] 576.0
[14, 15, 22, 23] 512.0
[14, 15, 23, 24] 448.0
[14, 15, 24, 25] 384.0
[14, 15, 25, 26] 320.0
[14, 15, 26, 27] 256.0
[14, 15, 27, 28] 192.0
[14, 15, 28, 29] 128.0
[14, 15, 29, 30] 64.0
[14, 16, 17, 19] 512.0
[14, 16, 18, 20] 512.0
[14, 16, 19, 21] 512.0
[14, 16, 20, 22] 576.0
[14, 16, 21, 23] 512.0
[14, 16, 22, 24] 448.0
[14, 16, 23, 25] 384.0
[14, 16, 24, 26] 320.0
[14, 16, 25, 27] 256.0
[14, 16, 26, 28] 192.0
[14, 16, 27, 29] 128.0
[14, 16, 28, 30] 64.0
[14, 17, 18, 21] 512.0
[14, 17, 19, 22] 576.0
[14, 17, 20, 23] 512.0
[14, 17, 21, 24] 448.0
[14, 17, 22, 25] 384.0
[14, 17, 23, 26] 320.0
[14, 17, 24, 27] 256.0
[14, 17, 25, 28] 192.0
[14, 17, 26, 29] 128.0
[14, 17, 27, 30] 64.0
[14, 18, 19, 23] 512.0
[14, 18, 20, 24] 448.0
[14, 18, 21, 25] 384.0
[14, 18, 22, 26] 320.0
[14, 18, 23, 27] 256.0
[14, 18, 24, 28] 192.0
[14, 18, 25, 29] 128.0
[14, 18, 26, 30] 64.0
[14, 19, 20, 25] 384.0
[14, 19, 21, 26] 320.0
[14, 19, 22, 27] 256.0
[14, 19, 23, 28] 192.0
[14, 19, 24, 29] 128.0
[14, 19, 25, 30] 64.0
[14, 20, 21, 27] 256.0
[14, 20, 22, 28] 192.0
[14, 20, 23, 29] 128.0
[14, 20, 24, 30] 64.0
[14, 21, 22, 29] 128.0
[14, 21, 23, 30] 64.0
[15, 16, 17, 18] 512.0
[15, 16, 18, 19] 512.0
[15, 16, 19, 20] 512.0
[15, 16, 20, 21] 512.0
[15, 16, 21, 22] 512.0
[15, 16, 22, 23] 512.0
[15, 16, 23, 24] 448.0
[15, 16, 24, 25] 384.0
[15, 16, 25, 26] 320.0
[15, 16, 26, 27] 256.0
[15, 16, 27, 28] 192.0
[15, 16, 28, 29] 128.0
[15, 16, 29, 30] 64.0
[15, 17, 18, 20] 512.0
[15, 17, 19, 21] 512.0
[15, 17, 20, 22] 512.0
[15, 17, 21, 23] 512.0
[15, 17, 22, 24] 448.0
[15, 17, 23, 25] 384.0
[15, 17, 24, 26] 320.0
[15, 17, 25, 27] 256.0
[15, 17, 26, 28] 192.0
[15, 17, 27, 29] 128.0
[15, 17, 28, 30] 64.0
[15, 18, 19, 22] 512.0
[15, 18, 20, 23] 512.0
[15, 18, 21, 24] 448.0
[15, 18, 22, 25] 384.0
[15, 18, 23, 26] 320.0
[15, 18, 24, 27] 256.0
[15, 18, 25, 28] 192.0
[15, 18, 26, 29] 128.0
[15, 18, 27, 30] 64.0
[15, 19, 20, 24] 448.0
[15, 19, 21, 25] 384.0
[15, 19, 22, 26] 320.0
[15, 19, 23, 27] 256.0
[15, 19, 24, 28] 192.0
[15, 19, 25, 29] 128.0
[15, 19, 26, 30] 64.0
[15, 20, 21, 26] 320.0
[15, 20, 22, 27] 256.0
[15, 20, 23, 28] 192.0
[15, 20, 24, 29] 128.0
[15, 20, 25, 30] 64.0
[15, 21, 22, 28] 192.0
[15, 21, 23, 29] 128.0
[15, 21, 24, 30] 64.0
[15, 22, 23, 30] 64.0
[16, 17, 18, 19] 512.0
[16, 17, 19, 20] 512.0
[16, 17, 20, 21] 512.0
[16, 17, 21, 22] 512.0
[16, 17, 22, 23] 512.0
[16, 17, 23, 24] 448.0
[16, 17, 24, 25] 384.0
[16, 17, 25, 26] 320.0
[16, 17, 26, 27] 256.0
[16, 17, 27, 28] 192.0
[16, 17, 28, 29] 128.0
[16, 17, 29, 30] 64.0
[16, 18, 19, 21] 512.0
[16, 18, 20, 22] 512.0
[16, 18, 21, 23] 512.0
[16, 18, 22, 24] 448.0
[16, 18, 23, 25] 384.0
[16, 18, 24, 26] 320.0
[16, 18, 25, 27] 256.0
[16, 18, 26, 28] 192.0
[16, 18, 27, 29] 128.0
[16, 18, 28, 30] 64.0
[16, 19, 20, 23] 512.0
[16, 19, 21, 24] 448.0
[16, 19, 22, 25] 384.0
[16, 19, 23, 26] 320.0
[16, 19, 24, 27] 256.0
[16, 19, 25, 28] 192.0
[16, 19, 26, 29] 128.0
[16, 19, 27, 30] 64.0
[16, 20, 21, 25] 384.0
[16, 20, 22, 26] 320.0
[16, 20, 23, 27] 256.0
[16, 20, 24, 28] 192.0
[16, 20, 25, 29] 128.0
[16, 20, 26, 30] 64.0
[16, 21, 22, 27] 256.0
[16, 21, 23, 28] 192.0
[16, 21, 24, 29] 128.0
[16, 21, 25, 30] 64.0
[16, 22, 23, 29] 128.0
[16, 22, 24, 30] 64.0
[17, 18, 19, 20] 512.0
[17, 18, 20, 21] 512.0
[17, 18, 21, 22] 512.0
[17, 18, 22, 23] 512.0
[17, 18, 23, 24] 448.0
[17, 18, 24, 25] 384.0
[17, 18, 25, 26] 320.0
[17, 18, 26, 27] 256.0
[17, 18, 27, 28] 192.0
[17, 18, 28, 29] 128.0
[17, 18, 29, 30] 64.0
[17, 19, 20, 22] 512.0
[17, 19, 21, 23] 512.0
[17, 19, 22, 24] 448.0
[17, 19, 23, 25] 384.0
[17, 19, 24, 26] 320.0
[17, 19, 25, 27] 256.0
[17, 19, 26, 28] 192.0
[17, 19, 27, 29] 128.0
[17, 19, 28, 30] 64.0
[17, 20, 21, 24] 448.0
[17, 20, 22, 25] 384.0
[17, 20, 23, 26] 320.0
[17, 20, 24, 27] 256.0
[17, 20, 25, 28] 192.0
[17, 20, 26, 29] 128.0
[17, 20, 27, 30] 64.0
[17, 21, 22, 26] 320.0
[17, 21, 23, 27] 256.0
[17, 21, 24, 28] 192.0
[17, 21, 25, 29] 128.0
[17, 21, 26, 30] 64.0
[17, 22, 23, 28] 192.0
[17, 22, 24, 29] 128.0
[17, 22, 25, 30] 64.0
[17, 23, 24, 30] 64.0
[18, 19, 20, 21] 512.0
[18, 19, 21, 22] 512.0
[18, 19, 22, 23] 512.0
[18, 19, 23, 24] 448.0
[18, 19, 24, 25] 384.0
[18, 19, 25, 26] 320.0
[18, 19, 26, 27] 256.0
[18, 19, 27, 28] 192.0
[18, 19, 28, 29] 128.0
[18, 19, 29, 30] 64.0
[18, 20, 21, 23] 512.0
[18, 20, 22, 24] 448.0
[18, 20, 23, 25] 384.0
[18, 20, 24, 26] 320.0
[18, 20, 25, 27] 256.0
[18, 20, 26, 28] 192.0
[18, 20, 27, 29] 128.0
[18, 20, 28, 30] 64.0
[18, 21, 22, 25] 384.0
[18, 21, 23, 26] 320.0
[18, 21, 24, 27] 256.0
[18, 21, 25, 28] 192.0
[18, 21, 26, 29] 128.0
[18, 21, 27, 30] 64.0
[18, 22, 23, 27] 256.0
[18, 22, 24, 28] 192.0
[18, 22, 25, 29] 128.0
[18, 22, 26, 30] 64.0
[18, 23, 24, 29] 128.0
[18, 23, 25, 30] 64.0
[19, 20, 21, 22] 512.0
[19, 20, 22, 23] 512.0
[19, 20, 23, 24] 448.0
[19, 20, 24, 25] 384.0
[19, 20, 25, 26] 320.0
[19, 20, 26, 27] 256.0
[19, 20, 27, 28] 192.0
[19, 20, 28, 29] 128.0
[19, 20, 29, 30] 64.0
[19, 21, 22, 24] 448.0
[19, 21, 23, 25] 384.0
[19, 21, 24, 26] 320.0
[19, 21, 25, 27] 256.0
[19, 21, 26, 28] 192.0
[19, 21, 27, 29] 128.0
[19, 21, 28, 30] 64.0
[19, 22, 23, 26] 320.0
[19, 22, 24, 27] 256.0
[19, 22, 25, 28] 192.0
[19, 22, 26, 29] 128.0
[19, 22, 27, 30] 64.0
[19, 23, 24, 28] 192.0
[19, 23, 25, 29] 128.0
[19, 23, 26, 30] 64.0
[19, 24, 25, 30] 64.0
[20, 21, 22, 23] 512.0
[20, 21, 23, 24] 448.0
[20, 21, 24, 25] 384.0
[20, 21, 25, 26] 320.0
[20, 21, 26, 27] 256.0
[20, 21, 27, 28] 192.0
[20, 21, 28, 29] 128.0
[20, 21, 29, 30] 64.0
[20, 22, 23, 25] 384.0
[20, 22, 24, 26] 320.0
[20, 22, 25, 27] 256.0
[20, 22, 26, 28] 192.0
[20, 22, 27, 29] 128.0
[20, 22, 28, 30] 64.0
[20, 23, 24, 27] 256.0
[20, 23, 25, 28] 192.0
[20, 23, 26, 29] 128.0
[20, 23, 27, 30] 64.0
[20, 24, 25, 29] 128.0
[20, 24, 26, 30] 64.0
[21, 22, 23, 24] 448.0
[21, 22, 24, 25] 384.0
[21, 22, 25, 26] 320.0
[21, 22, 26, 27] 256.0
[21, 22, 27, 28] 192.0
[21, 22, 28, 29] 128.0
[21, 22, 29, 30] 64.0
[21, 23, 24, 26] 320.0
[21, 23, 25, 27] 256.0
[21, 23, 26, 28] 192.0
[21, 23, 27, 29] 128.0
[21, 23, 28, 30] 64.0
[21, 24, 25, 28] 192.0
[21, 24, 26, 29] 128.0
[21, 24, 27, 30] 64.0
[21, 25, 26, 30] 64.0
[22, 23, 24, 25] 384.0
[22, 23, 25, 26] 320.0
[22, 23, 26, 27] 256.0
[22, 23, 27, 28] 192.0
[22, 23, 28, 29] 128.0
[22, 23, 29, 30] 64.0
[22, 24, 25, 27] 256.0
[22, 24, 26, 28] 192.0
[22, 24, 27, 29] 128.0
[22, 24, 28, 30] 64.0
[22, 25, 26, 29] 128.0
[22, 25, 27, 30] 64.0
[23, 24, 25, 26] 320.0
[23, 24, 26, 27] 256.0
[23, 24, 27, 28] 192.0
[23, 24, 28, 29] 128.0
[23, 24, 29, 30] 64.0
[23, 25, 26, 28] 192.0
[23, 25, 27, 29] 128.0
[23, 25, 28, 30] 64.0
[23, 26, 27, 30] 64.0
[24, 25, 26, 27] 256.0
[24, 25, 27, 28] 192.0
[24, 25, 28, 29] 128.0
[24, 25, 29, 30] 64.0
[24, 26, 27, 29] 128.0
[24, 26, 28, 30] 64.0
[25, 26, 27, 28] 192.0
[25, 26, 28, 29] 128.0
[25, 26, 29, 30] 64.0
[25, 27, 28, 30] 64.0
[26, 27, 28, 29] 128.0
[26, 27, 29, 30] 64.0
[27, 28, 29, 30] 64.0
[1, 2, 3] -32.0
[1, 2, 4] -64.0
[1, 2, 5] -64.0
[1, 2, 6] -64.0
[1, 2, 7] -64.0
[1, 2, 8] -64.0
[1, 2, 9] -64.0
[1, 2, 10] -64.0
[1, 2, 11] -64.0
[1, 2, 12] -64.0
[1, 2, 13] -64.0
[1, 2, 14] -64.0
[1, 2, 15] -64.0
[1, 2, 16] -64.0
[1, 2, 17] -64.0
[1, 2, 18] -64.0
[1, 2, 19] -64.0
[1, 2, 20] -64.0
[1, 2, 21] -64.0
[1, 2, 22] -64.0
[1, 2, 23] -32.0
[1, 3, 4] -64.0
[1, 3, 5] -32.0
[1, 3, 6] -64.0
[1, 3, 7] -64.0
[1, 3, 8] -64.0
[1, 3, 9] -64.0
[1, 3, 10] -64.0
[1, 3, 11] -64.0
[1, 3, 12] -64.0
[1, 3, 13] -64.0
[1, 3, 14] -64.0
[1, 3, 15] -64.0
