[10, 11, 15] -320.0
[10, 11, 16] -224.0
[10, 11, 17] -160.0
[10, 11, 18] -96.0
[10, 11, 19] -32.0
[10, 12, 13] -576.0
[10, 12, 14] -256.0
[10, 12, 15] -320.0
[10, 12, 16] -192.0
[10, 12, 17] -128.0
[10, 12, 18] -64.0
[10, 12, 19] -32.0
[10, 13, 14] -448.0
[10, 13, 15] -320.0
[10, 13, 16] -64.0
[10, 13, 17] -96.0
[10, 13, 18] -64.0
[10, 13, 19] -32.0
[10, 14, 15] -320.0
[10, 14, 16] -192.0
[10, 14, 17] -96.0
[10, 14, 19] -32.0
[10, 15, 16] -224.0
[10, 15, 17] -128.0
[10, 15, 18] -64.0
[10, 15, 19] -32.0
[10, 16, 17] -160.0
[10, 16, 18] -64.0
[10, 16, 19] -32.0
[10, 17, 18] -96.0
[10, 17, 19] -32.0
[10, 18, 19] -32.0
[11, 12, 13] -448.0
[11, 12, 14] -576.0
[11, 12, 15] -448.0
[11, 12, 16] -320.0
[11, 12, 17] -224.0
[11, 12, 18] -160.0
[11, 12, 19] -96.0
[11, 12, 20] -32.0
[11, 13, 14] -576.0
[11, 13, 15] -256.0
[11, 13, 16] -320.0
[11, 13, 17] -192.0
[11, 13, 18] -128.0
[11, 13, 19] -64.0
[11, 13, 20] -32.0
[11, 14, 15] -448.0
[11, 14, 16] -320.0
[11, 14, 17] -64.0
[11, 14, 18] -96.0
[11, 14, 19] -64.0
[11, 14, 20] -32.0
[11, 15, 16] -320.0
[11, 15, 17] -192.0
[11, 15, 18] -96.0
[11, 15, 20] -32.0
[11, 16, 17] -224.0
[11, 16, 18] -128.0
[11, 16, 19] -64.0
[11, 16, 20] -32.0
[11, 17, 18] -160.0
[11, 17, 19] -64.0
[11, 17, 20] -32.0
[11, 18, 19] -96.0
[11, 18, 20] -32.0
[11, 19, 20] -32.0
[12, 13, 14] -448.0
[12, 13, 15] -576.0
[12, 13, 16] -448.0
[12, 13, 17] -320.0
[12, 13, 18] -224.0
[12, 13, 19] -160.0
[12, 13, 20] -96.0
[12, 13, 21] -32.0
[12, 14, 15] -576.0
[12, 14, 16] -256.0
[12, 14, 17] -320.0
[12, 14, 18] -192.0
[12, 14, 19] -128.0
[12, 14, 20] -64.0
[12, 14, 21] -32.0
[12, 15, 16] -448.0
[12, 15, 17] -320.0
[12, 15, 18] -64.0
[12, 15, 19] -96.0
[12, 15, 20] -64.0
[12, 15, 21] -32.0
[12, 16, 17] -320.0
[12, 16, 18] -192.0
[12, 16, 19] -96.0
[12, 16, 21] -32.0
[12, 17, 18] -224.0
[12, 17, 19] -128.0
[12, 17, 20] -64.0
[12, 17, 21] -32.0
[12, 18, 19] -160.0
[12, 18, 20] -64.0
[12, 18, 21] -32.0
[12, 19, 20] -96.0
[12, 19, 21] -32.0
[12, 20, 21] -32.0
[13, 14, 15] -448.0
[13, 14, 16] -576.0
[13, 14, 17] -448.0
[13, 14, 18] -320.0
[13, 14, 19] -224.0
[13, 14, 20] -160.0
[13, 14, 21] -96.0
[13, 14, 22] -32.0
[13, 15, 16] -576.0
[13, 15, 17] -256.0
[13, 15, 18] -320.0
[13, 15, 19] -192.0
[13, 15, 20] -128.0
[13, 15, 21] -64.0
[13, 15, 22] -32.0
[13, 16, 17] -448.0
[13, 16, 18] -320.0
[13, 16, 19] -64.0
[13, 16, 20] -96.0
[13, 16, 21] -64.0
[13, 16, 22] -32.0
[13, 17, 18] -320.0
[13, 17, 19] -192.0
[13, 17, 20] -96.0
[13, 17, 22] -32.0
[13, 18, 19] -224.0
[13, 18, 20] -128.0
[13, 18, 21] -64.0
[13, 18, 22] -32.0
[13, 19, 20] -160.0
[13, 19, 21] -64.0
[13, 19, 22] -32.0
[13, 20, 21] -96.0
[13, 20, 22] -32.0
[13, 21, 22] -32.0
[14, 15, 16] -448.0
[14, 15, 17] -576.0
[14, 15, 18] -448.0
[14, 15, 19] -320.0
[14, 15, 20] -224.0
[14, 15, 21] -160.0
[14, 15, 22] -96.0
[14, 15, 23] -32.0
[14, 16, 17] -576.0
[14, 16, 18] -256.0
[14, 16, 19] -320.0
[14, 16, 20] -192.0
[14, 16, 21] -128.0
[14, 16, 22] -64.0
[14, 16, 23] -32.0
[14, 17, 18] -448.0
[14, 17, 19] -320.0
[14, 17, 20] -64.0
[14, 17, 21] -96.0
[14, 17, 22] -64.0
[14, 17, 23] -32.0
[14, 18, 19] -320.0
[14, 18, 20] -192.0
[14, 18, 21] -96.0
[14, 18, 23] -32.0
[14, 19, 20] -224.0
[14, 19, 21] -128.0
[14, 19, 22] -64.0
[14, 19, 23] -32.0
[14, 20, 21] -160.0
[14, 20, 22] -64.0
[14, 20, 23] -32.0
[14, 21, 22] -96.0
[14, 21, 23] -32.0
[14, 22, 23] -32.0
[15, 16, 17] -448.0
[15, 16, 18] -576.0
[15, 16, 19] -448.0
[15, 16, 20] -320.0
[15, 16, 21] -224.0
[15, 16, 22] -160.0
[15, 16, 23] -96.0
[15, 16, 24] -32.0
[15, 17, 18] -576.0
[15, 17, 19] -256.0
[15, 17, 20] -320.0
[15, 17, 21] -192.0
[15, 17, 22] -128.0
[15, 17, 23] -64.0
[15, 17, 24] -32.0
[15, 18, 19] -448.0
[15, 18, 20] -320.0
[15, 18, 21] -64.0
[15, 18, 22] -96.0
[15, 18, 23] -64.0
[15, 18, 24] -32.0
[15, 19, 20] -320.0
[15, 19, 21] -192.0
[15, 19, 22] -96.0
[15, 19, 24] -32.0
[15, 20, 21] -224.0
[15, 20, 22] -128.0
[15, 20, 23] -64.0
[15, 20, 24] -32.0
[15, 21, 22] -160.0
[15, 21, 23] -64.0
[15, 21, 24] -32.0
[15, 22, 23] -96.0
[15, 22, 24] -32.0
[15, 23, 24] -32.0
[16, 17, 18] -448.0
[16, 17, 19] -576.0
[16, 17, 20] -448.0
[16, 17, 21] -320.0
[16, 17, 22] -224.0
[16, 17, 23] -160.0
[16, 17, 24] -96.0
[16, 17, 25] -32.0
[16, 18, 19] -576.0
[16, 18, 20] -256.0
[16, 18, 21] -320.0
[16, 18, 22] -192.0
[16, 18, 23] -128.0
[16, 18, 24] -64.0
[16, 18, 25] -32.0
[16, 19, 20] -448.0
[16, 19, 21] -320.0
[16, 19, 22] -64.0
[16, 19, 23] -96.0
[16, 19, 24] -64.0
[16, 19, 25] -32.0
[16, 20, 21] -320.0
[16, 20, 22] -192.0
[16, 20, 23] -96.0
[16, 20, 25] -32.0
[16, 21, 22] -224.0
[16, 21, 23] -128.0
[16, 21, 24] -64.0
[16, 21, 25] -32.0
[16, 22, 23] -160.0
[16, 22, 24] -64.0
[16, 22, 25] -32.0
[16, 23, 24] -96.0
[16, 23, 25] -32.0
[16, 24, 25] -32.0
[17, 18, 19] -448.0
[17, 18, 20] -576.0
[17, 18, 21] -448.0
[17, 18, 22] -320.0
[17, 18, 23] -224.0
[17, 18, 24] -160.0
[17, 18, 25] -96.0
[17, 18, 26] -32.0
[17, 19, 20] -576.0
[17, 19, 21] -256.0
[17, 19, 22] -320.0
[17, 19, 23] -192.0
[17, 19, 24] -128.0
[17, 19, 25] -64.0
[17, 19, 26] -32.0
[17, 20, 21] -448.0
[17, 20, 22] -320.0
[17, 20, 23] -64.0
[17, 20, 24] -96.0
[17, 20, 25] -64.0
[17, 20, 26] -32.0
[17, 21, 22] -320.0
[17, 21, 23] -192.0
[17, 21, 24] -96.0
[17, 21, 26] -32.0
[17, 22, 23] -224.0
[17, 22, 24] -128.0
[17, 22, 25] -64.0
[17, 22, 26] -32.0
[17, 23, 24] -160.0
[17, 23, 25] -64.0
[17, 23, 26] -32.0
[17, 24, 25] -96.0
[17, 24, 26] -32.0
[17, 25, 26] -32.0
[18, 19, 20] -448.0
[18, 19, 21] -576.0
[18, 19, 22] -448.0
[18, 19, 23] -320.0
[18, 19, 24] -224.0
[18, 19, 25] -160.0
[18, 19, 26] -96.0
[18, 19, 27] -32.0
[18, 20, 21] -576.0
[18, 20, 22] -256.0
[18, 20, 23] -320.0
[18, 20, 24] -192.0
[18, 20, 25] -128.0
[18, 20, 26] -64.0
[18, 20, 27] -32.0
[18, 21, 22] -448.0
[18, 21, 23] -320.0
[18, 21, 24] -64.0
[18, 21, 25] -96.0
[18, 21, 26] -64.0
[18, 21, 27] -32.0
[18, 22, 23] -320.0
[18, 22, 24] -192.0
[18, 22, 25] -96.0
[18, 22, 27] -32.0
[18, 23, 24] -224.0
[18, 23, 25] -128.0
[18, 23, 26] -64.0
[18, 23, 27] -32.0
[18, 24, 25] -160.0
[18, 24, 26] -64.0
[18, 24, 27] -32.0
[18, 25, 26] -96.0
[18, 25, 27] -32.0
[18, 26, 27] -32.0
[19, 20, 21] -448.0
[19, 20, 22] -576.0
[19, 20, 23] -448.0
[19, 20, 24] -320.0
[19, 20, 25] -224.0
[19, 20, 26] -160.0
[19, 20, 27] -96.0
[19, 20, 28] -32.0
[19, 21, 22] -576.0
[19, 21, 23] -256.0
[19, 21, 24] -320.0
[19, 21, 25] -192.0
[19, 21, 26] -128.0
[19, 21, 27] -64.0
[19, 21, 28] -32.0
[19, 22, 23] -448.0
[19, 22, 24] -320.0
[19, 22, 25] -64.0
[19, 22, 26] -96.0
[19, 22, 27] -64.0
[19, 22, 28] -32.0
[19, 23, 24] -320.0
[19, 23, 25] -192.0
[19, 23, 26] -96.0
[19, 23, 28] -32.0
[19, 24, 25] -224.0
[19, 24, 26] -128.0
[19, 24, 27] -64.0
[19, 24, 28] -32.0
[19, 25, 26] -160.0
[19, 25, 27] -64.0
[19, 25, 28] -32.0
[19, 26, 27] -96.0
[19, 26, 28] -32.0
[19, 27, 28] -32.0
[20, 21, 22] -448.0
[20, 21, 23] -576.0
[20, 21, 24] -448.0
[20, 21, 25] -320.0
[20, 21, 26] -224.0
[20, 21, 27] -160.0
[20, 21, 28] -96.0
[20, 21, 29] -32.0
[20, 22, 23] -576.0
[20, 22, 24] -256.0
[20, 22, 25] -320.0
[20, 22, 26] -192.0
[20, 22, 27] -128.0
[20, 22, 28] -64.0
[20, 22, 29] -32.0
[20, 23, 24] -448.0
[20, 23, 25] -320.0
[20, 23, 26] -64.0
[20, 23, 27] -96.0
[20, 23, 28] -64.0
[20, 23, 29] -32.0
[20, 24, 25] -320.0
[20, 24, 26] -192.0
[20, 24, 27] -96.0
[20, 24, 29] -32.0
[20, 25, 26] -224.0
[20, 25, 27] -128.0
[20, 25, 28] -64.0
[20, 25, 29] -32.0
[20, 26, 27] -160.0
[20, 26, 28] -64.0
[20, 26, 29] -32.0
[20, 27, 28] -96.0
[20, 27, 29] -32.0
[20, 28, 29] -32.0
[21, 22, 23] -448.0
[21, 22, 24] -576.0
[21, 22, 25] -448.0
[21, 22, 26] -320.0
[21, 22, 27] -224.0
[21, 22, 28] -160.0
[21, 22, 29] -96.0
[21, 22, 30] -32.0
[21, 23, 24] -576.0
[21, 23, 25] -256.0
[21, 23, 26] -320.0
[21, 23, 27] -192.0
[21, 23, 28] -128.0
[21, 23, 29] -64.0
[21, 23, 30] -32.0
[21, 24, 25] -448.0
[21, 24, 26] -320.0
[21, 24, 27] -64.0
[21, 24, 28] -96.0
[21, 24, 29] -64.0
[21, 24, 30] -32.0
[21, 25, 26] -320.0
[21, 25, 27] -192.0
[21, 25, 28] -96.0
[21, 25, 30] -32.0
[21, 26, 27] -224.0
[21, 26, 28] -128.0
[21, 26, 29] -64.0
[21, 26, 30] -32.0
[21, 27, 28] -160.0
[21, 27, 29] -64.0
[21, 27, 30] -32.0
[21, 28, 29] -96.0
[21, 28, 30] -32.0
[21, 29, 30] -32.0
[22, 23, 24] -448.0
[22, 23, 25] -576.0
[22, 23, 26] -448.0
[22, 23, 27] -320.0
[22, 23, 28] -224.0
[22, 23, 29] -160.0
[22, 23, 30] -96.0
[22, 23, 31] -32.0
[22, 24, 25] -576.0
[22, 24, 26] -256.0
[22, 24, 27] -320.0
[22, 24, 28] -192.0
[22, 24, 29] -128.0
[22, 24, 30] -64.0
[22, 24, 31] -32.0
[22, 25, 26] -448.0
[22, 25, 27] -320.0
[22, 25, 28] -64.0
[22, 25, 29] -96.0
[22, 25, 30] -64.0
[22, 25, 31] -32.0
[22, 26, 27] -320.0
[22, 26, 28] -192.0
[22, 26, 29] -96.0
[22, 26, 31] -32.0
[22, 27, 28] -224.0
[22, 27, 29] -128.0
[22, 27, 30] -64.0
[22, 27, 31] -32.0
[22, 28, 29] -160.0
[22, 28, 30] -64.0
[22, 28, 31] -32.0
[22, 29, 30] -96.0
[22, 29, 31] -32.0
[22, 30, 31] -32.0
[23, 24, 25] -448.0
[23, 24, 26] -576.0
[23, 24, 27] -448.0
[23, 24, 28] -320.0
[23, 24, 29] -224.0
[23, 24, 30] -160.0
[23, 24, 31] -96.0
[23, 24, 32] -32.0
[23, 25, 26] -576.0
[23, 25, 27] -256.0
[23, 25, 28] -320.0
[23, 25, 29] -192.0
[23, 25, 30] -128.0
[23, 25, 31] -64.0
[23, 25, 32] -32.0
[23, 26, 27] -448.0
[23, 26, 28] -320.0
[23, 26, 29] -64.0
[23, 26, 30] -96.0
[23, 26, 31] -64.0
[23, 26, 32] -32.0
[23, 27, 28] -320.0
[23, 27, 29] -192.0
[23, 27, 30] -96.0
[23, 27, 32] -32.0
[23, 28, 29] -224.0
[23, 28, 30] -128.0
[23, 28, 31] -64.0
[23, 28, 32] -32.0
[23, 29, 30] -160.0
[23, 29, 31] -64.0
[23, 29, 32] -32.0
[23, 30, 31] -96.0
[23, 30, 32] -32.0
[23, 31, 32] -32.0
[24, 25, 26] -448.0
[24, 25, 27] -576.0
[24, 25, 28] -448.0
[24, 25, 29] -320.0
[24, 25, 30] -224.0
[24, 25, 31] -160.0
[24, 25, 32] -96.0
[24, 25, 33] -32.0
[24, 26, 27] -576.0
[24, 26, 28] -256.0
[24, 26, 29] -320.0
[24, 26, 30] -192.0
[24, 26, 31] -128.0
[24, 26, 32] -64.0
[24, 26, 33] -32.0
[24, 27, 28] -448.0
[24, 27, 29] -320.0
[24, 27, 30] -64.0
[24, 27, 31] -96.0
[24, 27, 32] -64.0
[24, 27, 33] -32.0
[24, 28, 29] -320.0
[24, 28, 30] -192.0
[24, 28, 31] -96.0
[24, 28, 33] -32.0
[24, 29, 30] -224.0
[24, 29, 31] -128.0
[24, 29, 32] -64.0
[24, 29, 33] -32.0
[24, 30, 31] -160.0
[24, 30, 32] -64.0
[24, 30, 33] -32.0
[24, 31, 32] -96.0
[24, 31, 33] -32.0
[24, 32, 33] -32.0
[25, 26, 27] -448.0
[25, 26, 28] -576.0
[25, 26, 29] -448.0
[25, 26, 30] -320.0
[25, 26, 31] -224.0
[25, 26, 32] -160.0
[25, 26, 33] -96.0
[25, 26, 34] -32.0
[25, 27, 28] -576.0
[25, 27, 29] -256.0
[25, 27, 30] -320.0
[25, 27, 31] -192.0
[25, 27, 32] -128.0
[25, 27, 33] -64.0
[25, 27, 34] -32.0
[25, 28, 29] -448.0
[25, 28, 30] -320.0
[25, 28, 31] -64.0
[25, 28, 32] -96.0
[25, 28, 33] -64.0
[25, 28, 34] -32.0
[25, 29, 30] -320.0
[25, 29, 31] -192.0
[25, 29, 32] -96.0
[25, 29, 34] -32.0
[25, 30, 31] -224.0
[25, 30, 32] -128.0
[25, 30, 33] -64.0
[25, 30, 34] -32.0
[25, 31, 32] -160.0
[25, 31, 33] -64.0
[25, 31, 34] -32.0
[25, 32, 33] -96.0
[25, 32, 34] -32.0
[25, 33, 34] -32.0
[26, 27, 28] -448.0
[26, 27, 29] -576.0
[26, 27, 30] -448.0
[26, 27, 31] -320.0
[26, 27, 32] -224.0
[26, 27, 33] -160.0
[26, 27, 34] -96.0
[26, 27, 35] -32.0
[26, 28, 29] -576.0
[26, 28, 30] -256.0
[26, 28, 31] -320.0
[26, 28, 32] -192.0
[26, 28, 33] -128.0
[26, 28, 34] -64.0
[26, 28, 35] -32.0
[26, 29, 30] -448.0
[26, 29, 31] -320.0
[26, 29, 32] -64.0
[26, 29, 33] -96.0
[26, 29, 34] -64.0
[26, 29, 35] -32.0
[26, 30, 31] -320.0
[26, 30, 32] -192.0
[26, 30, 33] -96.0
[26, 30, 35] -32.0
[26, 31, 32] -224.0
[26, 31, 33] -128.0
[26, 31, 34] -64.0
[26, 31, 35] -32.0
[26, 32, 33] -160.0
[26, 32, 34] -64.0
[26, 32, 35] -32.0
[26, 33, 34] -96.0
[26, 33, 35] -32.0
[26, 34, 35] -32.0
[27, 28, 29] -448.0
[27, 28, 30] -576.0
[27, 28, 31] -448.0
[27, 28, 32] -320.0
[27, 28, 33] -224.0
[27, 28, 34] -160.0
[27, 28, 35] -96.0
[27, 28, 36] -32.0
[27, 29, 30] -576.0
[27, 29, 31] -256.0
[27, 29, 32] -320.0
[27, 29, 33] -192.0
[27, 29, 34] -128.0
[27, 29, 35] -64.0
[27, 29, 36] -32.0
[27, 30, 31] -448.0
[27, 30, 32] -320.0
[27, 30, 33] -64.0
[27, 30, 34] -96.0
[27, 30, 35] -64.0
[27, 30, 36] -32.0
[27, 31, 32] -320.0
[27, 31, 33] -192.0
[27, 31, 34] -96.0
[27, 31, 36] -32.0
[27, 32, 33] -224.0
[27, 32, 34] -128.0
[27, 32, 35] -64.0
[27, 32, 36] -32.0
[27, 33, 34] -160.0
[27, 33, 35] -64.0
[27, 33, 36] -32.0
[27, 34, 35] -96.0
[27, 34, 36] -32.0
[27, 35, 36] -32.0
[28, 29, 30] -448.0
[28, 29, 31] -576.0
[28, 29, 32] -448.0
[28, 29, 33] -320.0
[28, 29, 34] -224.0
[28, 29, 35] -160.0
[28, 29, 36] -96.0
[28, 29, 37] -32.0
[28, 30, 31] -576.0
[28, 30, 32] -256.0
[28, 30, 33] -320.0
[28, 30, 34] -192.0
[28, 30, 35] -128.0
[28, 30, 36] -64.0
[28, 30, 37] -32.0
[28, 31, 32] -448.0
[28, 31, 33] -320.0
[28, 31, 34] -64.0
[28, 31, 35] -96.0
[28, 31, 36] -64.0
[28, 31, 37] -32.0
[28, 32, 33] -320.0
[28, 32, 34] -192.0
[28, 32, 35] -96.0
[28, 32, 37] -32.0
[28, 33, 34] -224.0
[28, 33, 35] -128.0
[28, 33, 36] -64.0
[28, 33, 37] -32.0
[28, 34, 35] -160.0
[28, 34, 36] -64.0
[28, 34, 37] -32.0
[28, 35, 36] -96.0
[28, 35, 37] -32.0
[28, 36, 37] -32.0
[29, 30, 31] -448.0
[29, 30, 32] -576.0
[29, 30, 33] -448.0
[29, 30, 34] -320.0
[29, 30, 35] -224.0
[29, 30, 36] -160.0
[29, 30, 37] -96.0
[29, 30, 38] -32.0
[29, 31, 32] -576.0
[29, 31, 33] -256.0
[29, 31, 34] -320.0
[29, 31, 35] -192.0
[29, 31, 36] -128.0
[29, 31, 37] -64.0
[29, 31, 38] -32.0
[29, 32, 33] -448.0
[29, 32, 34] -320.0
[29, 32, 35] -64.0
[29, 32, 36] -96.0
[29, 32, 37] -64.0
[29, 32, 38] -32.0
[29, 33, 34] -320.0
[29, 33, 35] -192.0
[29, 33, 36] -96.0
[29, 33, 38] -32.0
[29, 34, 35] -224.0
[29, 34, 36] -128.0
[29, 34, 37] -64.0
[29, 34, 38] -32.0
[29, 35, 36] -160.0
[29, 35, 37] -64.0
[29, 35, 38] -32.0
[29, 36, 37] -96.0
[29, 36, 38] -32.0
[29, 37, 38] -32.0
[30, 31, 32] -448.0
[30, 31, 33] -576.0
[30, 31, 34] -448.0
[30, 31, 35] -320.0
[30, 31, 36] -224.0
[30, 31, 37] -160.0
[30, 31, 38] -96.0
[30, 31, 39] -32.0
[30, 32, 33] -576.0
[30, 32, 34] -256.0
[30, 32, 35] -320.0
[30, 32, 36] -192.0
[30, 32, 37] -128.0
[30, 32, 38] -64.0
[30, 32, 39] -32.0
[30, 33, 34] -448.0
[30, 33, 35] -320.0
[30, 33, 36] -64.0
[30, 33, 37] -96.0
[30, 33, 38] -64.0
[30, 33, 39] -32.0
[30, 34, 35] -320.0
[30, 34, 36] -192.0
[30, 34, 37] -96.0
[30, 34, 39] -32.0
[30, 35, 36] -224.0
[30, 35, 37] -128.0
[30, 35, 38] -64.0
[30, 35, 39] -32.0
[30, 36, 37] -160.0
[30, 36, 38] -64.0
[30, 36, 39] -32.0
[30, 37, 38] -96.0
[30, 37, 39] -32.0
[30, 38, 39] -32.0
[31, 32, 33] -448.0
[31, 32, 34] -576.0
[31, 32, 35] -448.0
[31, 32, 36] -320.0
[31, 32, 37] -224.0
[31, 32, 38] -160.0
[31, 32, 39] -96.0
[31, 32, 40] -32.0
[31, 33, 34] -576.0
[31, 33, 35] -256.0
[31, 33, 36] -320.0
[31, 33, 37] -192.0
[31, 33, 38] -128.0
[31, 33, 39] -64.0
[31, 33, 40] -32.0
[31, 34, 35] -448.0
[31, 34, 36] -320.0
[31, 34, 37] -64.0
[31, 34, 38] -96.0
[31, 34, 39] -64.0
[31, 34, 40] -32.0
[31, 35, 36] -320.0
[31, 35, 37] -192.0
[31, 35, 38] -96.0
[31, 35, 40] -32.0
[31, 36, 37] -224.0
[31, 36, 38] -128.0
[31, 36, 39] -64.0
[31, 36, 40] -32.0
[31, 37, 38] -160.0
[31, 37, 39] -64.0
[31, 37, 40] -32.0
[31, 38, 39] -96.0
[31, 38, 40] -32.0
[31, 39, 40] -32.0
[32, 33, 34] -416.0
[32, 33, 35] -512.0
[32, 33, 36] -384.0
[32, 33, 37] -256.0
[32, 33, 38] -160.0
[32, 33, 39] -96.0
[32, 33, 40] -32.0
[32, 34, 35] -512.0
[32, 34, 36] -224.0
[32, 34, 37] -256.0
[32, 34, 38] -128.0
[32, 34, 39] -64.0
[32, 34, 40] -32.0
[32, 35, 36] -384.0
[32, 35, 37] -256.0
[32, 35, 38] -32.0
[32, 35, 39] -64.0
[32, 35, 40] -32.0
[32, 36, 37] -256.0
[32, 36, 38] -160.0
[32, 36, 39] -64.0
[32, 37, 38] -192.0
[32, 37, 39] -96.0
[32, 37, 40] -32.0
[32, 38, 39] -128.0
[32, 38, 40] -32.0
[32, 39, 40] -64.0
[33, 34, 35] -352.0
[33, 34, 36] -448.0
[33, 34, 37] -320.0
[33, 34, 38] -192.0
[33, 34, 39] -96.0
[33, 34, 40] -32.0
[33, 35, 36] -416.0
[33, 35, 37] -192.0
[33, 35, 38] -192.0
[33, 35, 39] -64.0
[33, 35, 40] -32.0
[33, 36, 37] -288.0
[33, 36, 38] -192.0
[33, 36, 39] -32.0
[33, 36, 40] -32.0
[33, 37, 38] -192.0
[33, 37, 39] -128.0
[33, 37, 40] -32.0
[33, 38, 39] -128.0
[33, 38, 40] -64.0
[33, 39, 40] -64.0
[34, 35, 36] -288.0
[34, 35, 37] -352.0
[34, 35, 38] -256.0
[34, 35, 39] -128.0
[34, 35, 40] -32.0
[34, 36, 37] -320.0
[34, 36, 38] -128.0
[34, 36, 39] -128.0
[34, 36, 40] -32.0
[34, 37, 38] -192.0
[34, 37, 39] -128.0
[34, 37, 40] -32.0
[34, 38, 39] -128.0
[34, 38, 40] -64.0
[34, 39, 40] -64.0
[35, 36, 37] -224.0
[35, 36, 38] -256.0
[35, 36, 39] -160.0
[35, 36, 40] -64.0
[35, 37, 38] -224.0
[35, 37, 39] -64.0
[35, 37, 40] -64.0
[35, 38, 39] -128.0
[35, 38, 40] -64.0
[35, 39, 40] -64.0
[36, 37, 38] -160.0
[36, 37, 39] -160.0
[36, 37, 40] -64.0
[36, 38, 39] -128.0
[36, 38, 40] -32.0
[36, 39, 40] -64.0
[37, 38, 39] -96.0
[37, 38, 40] -64.0
[37, 39, 40] -64.0
[38, 39, 40] -32.0
[1, 2] 112.0
[1, 3] 104.0
[1, 4] 96.0
[1, 5] 88.0
[1, 6] 96.0
[1, 7] 88.0
[1, 8] 80.0
[1, 9] 72.0
[1, 10] 64.0
[2, 3] 224.0
[2, 4] 224.0
[2, 5] 208.0
[2, 6] 192.0
[2, 7] 208.0
[2, 8] 192.0
[2, 9] 176.0
[2, 10] 144.0
[2, 11] 64.0
[3, 4] 352.0
[3, 5] 344.0
[3, 6] 336.0
[3, 7] 328.0
[3, 8] 336.0
[3, 9] 296.0
[3, 10] 256.0
[3, 11] 144.0
[3, 12] 64.0
[4, 5] 496.0
[4, 6] 480.0
[4, 7] 464.0
[4, 8] 464.0
[4, 9] 448.0
[4, 10] 384.0
[4, 11] 256.0
[4, 12] 144.0
[4, 13] 64.0
[5, 6] 656.0
[5, 7] 616.0
[5, 8] 592.0
[5, 9] 568.0
[5, 10] 544.0
[5, 11] 384.0
[5, 12] 256.0
[5, 13] 144.0
[5, 14] 64.0
[6, 7] 800.0
[6, 8] 736.0
[6, 9] 704.0
[6, 10] 656.0
[6, 11] 544.0
[6, 12] 384.0
[6, 13] 256.0
[6, 14] 144.0
[6, 15] 64.0
[7, 8] 928.0
[7, 9] 856.0
[7, 10] 800.0
[7, 11] 656.0
[7, 12] 544.0
[7, 13] 384.0
[7, 14] 256.0
[7, 15] 144.0
[7, 16] 64.0
[8, 9] 1040.0
[8, 10] 960.0
[8, 11] 800.0
[8, 12] 656.0
[8, 13] 544.0
[8, 14] 384.0
[8, 15] 256.0
[8, 16] 144.0
[8, 17] 64.0
[9, 10] 1152.0
[9, 11] 960.0
[9, 12] 800.0
[9, 13] 656.0
[9, 14] 544.0
[9, 15] 384.0
[9, 16] 256.0
[9, 17] 144.0
[9, 18] 64.0
[10, 11] 1152.0
[10, 12] 960.0
[10, 13] 800.0
[10, 14] 656.0
[10, 15] 544.0
[10, 16] 384.0
[10, 17] 256.0
[10, 18] 144.0
[10, 19] 64.0
[11, 12] 1152.0
[11, 13] 960.0
[11, 14] 800.0
[11, 15] 656.0
[11, 16] 544.0
[11, 17] 384.0
[11, 18] 256.0
[11, 19] 144.0
[11, 20] 64.0
[12, 13] 1152.0
[12, 14] 960.0
[12, 15] 800.0
[12, 16] 656.0
[12, 17] 544.0
[12, 18] 384.0
[12, 19] 256.0
[12, 20] 144.0
[12, 21] 64.0
[13, 14] 1152.0
[13, 15] 960.0
[13, 16] 800.0
[13, 17] 656.0
[13, 18] 544.0
[13, 19] 384.0
[13, 20] 256.0
[13, 21] 144.0
[13, 22] 64.0
[14, 15] 1152.0
[14, 16] 960.0
[14, 17] 800.0
[14, 18] 656.0
[14, 19] 544.0
[14, 20] 384.0
[14, 21] 256.0
[14, 22] 144.0
[14, 23] 64.0
[15, 16] 1152.0
[15, 17] 960.0
[15, 18] 800.0
[15, 19] 656.0
[15, 20] 544.0
[15, 21] 384.0
[15, 22] 256.0
[15, 23] 144.0
[15, 24] 64.0
[16, 17] 1152.0
[16, 18] 960.0
[16, 19] 800.0
[16, 20] 656.0
[16, 21] 544.0
[16, 22] 384.0
[16, 23] 256.0
[16, 24] 144.0
[16, 25] 64.0
[17, 18] 1152.0
[17, 19] 960.0
[17, 20] 800.0
[17, 21] 656.0
[17, 22] 544.0
[17, 23] 384.0
[17, 24] 256.0
[17, 25] 144.0
[17, 26] 64.0
[18, 19] 1152.0
[18, 20] 960.0
[18, 21] 800.0
[18, 22] 656.0
[18, 23] 544.0
[18, 24] 384.0
[18, 25] 256.0
[18, 26] 144.0
[18, 27] 64.0
[19, 20] 1152.0
[19, 21] 960.0
[19, 22] 800.0
[19, 23] 656.0
[19, 24] 544.0
[19, 25] 384.0
[19, 26] 256.0
[19, 27] 144.0
[19, 28] 64.0
[20, 21] 1152.0
[20, 22] 960.0
[20, 23] 800.0
[20, 24] 656.0
[20, 25] 544.0
[20, 26] 384.0
[20, 27] 256.0
[20, 28] 144.0
[20, 29] 64.0
[21, 22] 1152.0
[21, 23] 960.0
[21, 24] 800.0
[21, 25] 656.0
[21, 26] 544.0
[21, 27] 384.0
[21, 28] 256.0
[21, 29] 144.0
[21, 30] 64.0
